Store,Dept,Date,Weekly_Sales,IsHoliday
40,25,2012-07-27,5768.98,False
40,25,2012-08-03,6626.1,False
40,25,2012-08-10,6602.65,False
40,25,2012-08-17,7051.15,False
40,25,2012-08-24,6832.48,False
40,25,2012-08-31,7461.31,False
40,26,2012-07-06,3519.39,False
40,26,2012-07-13,3290.78,False
40,26,2012-07-20,3517.59,False
40,26,2012-07-27,3063.04,False
40,26,2012-08-03,4153.19,False
40,26,2012-08-10,3652.66,False
40,26,2012-08-17,3888.45,False
40,26,2012-08-24,3891.23,False
40,26,2012-08-31,4256.62,False
40,27,2012-07-06,829.84,False
40,27,2012-07-13,724.77,False
40,27,2012-07-20,792.39,False
40,27,2012-07-27,779.98,False
40,27,2012-08-03,771.37,False
40,27,2012-08-10,713.6,False
40,27,2012-08-17,936.64,False
40,27,2012-08-24,921.68,False
40,27,2012-08-31,1013.89,False
40,28,2012-07-06,112.3,False
40,28,2012-07-13,191.39,False
40,28,2012-07-20,137.17,False
40,28,2012-07-27,199.58,False
40,28,2012-08-03,173.92,False
40,28,2012-08-10,166.03,False
40,28,2012-08-17,158.75,False
40,28,2012-08-24,194.16,False
40,28,2012-08-31,127.44,False
40,29,2012-07-06,3297.04,False
40,29,2012-07-13,3094.0,False
40,29,2012-07-20,3420.79,False
40,29,2012-07-27,3028.73,False
40,29,2012-08-03,3898.67,False
40,29,2012-08-10,2985.47,False
40,29,2012-08-17,3667.19,False
40,29,2012-08-24,3253.6,False
40,29,2012-08-31,3410.57,False
40,30,2012-07-06,3403.54,False
40,30,2012-07-13,2961.38,False
40,30,2012-07-20,3133.64,False
40,30,2012-07-27,2418.84,False
40,30,2012-08-03,3516.38,False
40,30,2012-08-10,2522.01,False
40,30,2012-08-17,3454.46,False
40,30,2012-08-24,2887.48,False
40,30,2012-08-31,3130.22,False
40,31,2012-07-06,1242.04,False
40,31,2012-07-13,855.3,False
40,31,2012-07-20,1055.02,False
40,31,2012-07-27,1019.61,False
40,31,2012-08-03,1505.19,False
40,31,2012-08-10,1618.4,False
40,31,2012-08-17,1920.13,False
40,31,2012-08-24,2270.04,False
40,31,2012-08-31,2477.08,False
40,32,2012-07-06,6497.29,False
40,32,2012-07-13,4534.27,False
40,32,2012-07-20,4664.69,False
40,32,2012-07-27,4457.21,False
40,32,2012-08-03,4357.52,False
40,32,2012-08-10,4271.12,False
40,32,2012-08-17,4671.17,False
40,32,2012-08-24,4090.5,False
40,32,2012-08-31,4208.84,False
40,33,2012-07-06,3029.72,False
40,33,2012-07-13,2339.74,False
40,33,2012-07-20,2410.23,False
40,33,2012-07-27,2440.65,False
40,33,2012-08-03,3453.63,False
40,33,2012-08-10,4607.24,False
40,33,2012-08-17,4542.21,False
40,33,2012-08-24,5866.15,False
40,33,2012-08-31,6103.75,False
40,34,2012-07-06,10301.97,False
40,34,2012-07-13,6368.23,False
40,34,2012-07-20,7700.39,False
40,34,2012-07-27,6688.62,False
40,34,2012-08-03,7609.04,False
40,34,2012-08-10,6609.68,False
40,34,2012-08-17,6423.2,False
40,34,2012-08-24,6523.13,False
40,34,2012-08-31,6014.85,False
40,35,2012-07-06,2276.93,False
40,35,2012-07-13,2075.44,False
40,35,2012-07-20,1894.42,False
40,35,2012-07-27,1255.25,False
40,35,2012-08-03,1884.36,False
40,35,2012-08-10,1440.13,False
40,35,2012-08-17,1720.18,False
40,35,2012-08-24,1101.91,False
40,35,2012-08-31,1388.34,False
40,36,2012-07-06,684.0,False
40,36,2012-07-13,310.98,False
40,36,2012-07-20,209.03,False
40,36,2012-07-27,50.0,False
40,36,2012-08-03,37.0,False
40,36,2012-08-10,120.88,False
40,36,2012-08-17,312.56,False
40,36,2012-08-24,212.64,False
40,36,2012-08-31,291.48,False
40,37,2012-07-06,2050.58,False
40,37,2012-07-13,2053.23,False
40,37,2012-07-20,1603.2,False
40,37,2012-07-27,1933.18,False
40,37,2012-08-03,2030.69,False
40,37,2012-08-10,2244.76,False
40,37,2012-08-17,1826.66,False
40,37,2012-08-24,1543.51,False
40,37,2012-08-31,1787.17,False
40,38,2012-07-06,38122.73,False
40,38,2012-07-13,42269.52,False
40,38,2012-07-20,38482.5,False
40,38,2012-07-27,46544.15,False
40,38,2012-08-03,39585.96,False
40,38,2012-08-10,31884.74,False
40,38,2012-08-17,33852.2,False
40,38,2012-08-24,34207.96,False
40,38,2012-08-31,39592.38,False
40,40,2012-07-06,39250.82,False
40,40,2012-07-13,35632.88,False
40,40,2012-07-20,34720.78,False
40,40,2012-07-27,35161.75,False
40,40,2012-08-03,37250.1,False
40,40,2012-08-10,36594.25,False
40,40,2012-08-17,35096.82,False
40,40,2012-08-24,35362.38,False
40,40,2012-08-31,36163.23,False
40,41,2012-07-06,761.88,False
40,41,2012-07-13,698.91,False
40,41,2012-07-20,494.38,False
40,41,2012-07-27,584.88,False
40,41,2012-08-03,582.67,False
40,41,2012-08-10,598.7,False
40,41,2012-08-17,417.73,False
40,41,2012-08-24,425.79,False
40,41,2012-08-31,246.44,False
40,42,2012-07-06,5122.87,False
40,42,2012-07-13,5280.46,False
40,42,2012-07-20,4927.14,False
40,42,2012-07-27,4961.61,False
40,42,2012-08-03,5434.2,False
40,42,2012-08-10,4918.96,False
40,42,2012-08-17,4631.53,False
40,42,2012-08-24,4637.8,False
40,42,2012-08-31,5567.6,False
40,44,2012-07-06,3242.46,False
40,44,2012-07-13,3150.62,False
40,44,2012-07-20,3311.47,False
40,44,2012-07-27,2885.8,False
40,44,2012-08-03,3150.67,False
40,44,2012-08-10,3034.41,False
40,44,2012-08-17,2911.58,False
40,44,2012-08-24,2363.08,False
40,44,2012-08-31,2555.75,False
40,46,2012-07-06,11093.69,False
40,46,2012-07-13,11143.47,False
40,46,2012-07-20,10673.82,False
40,46,2012-07-27,9146.48,False
40,46,2012-08-03,9942.83,False
40,46,2012-08-10,9602.89,False
40,46,2012-08-17,9499.9,False
40,46,2012-08-24,9835.3,False
40,46,2012-08-31,9431.81,False
40,47,2012-08-24,30.92,False
40,48,2012-07-06,277.0,False
40,48,2012-07-13,671.0,False
40,48,2012-07-20,199.0,False
40,48,2012-07-27,684.0,False
40,48,2012-08-03,436.0,False
40,48,2012-08-10,423.0,False
40,48,2012-08-24,1281.0,False
40,48,2012-08-31,809.0,False
40,49,2012-07-06,44.55,False
40,49,2012-07-13,83.16,False
40,49,2012-07-20,53.46,False
40,49,2012-07-27,77.22,False
40,49,2012-08-03,73.31,False
40,49,2012-08-10,65.34,False
40,49,2012-08-17,65.34,False
40,49,2012-08-24,74.25,False
40,49,2012-08-31,44.55,False
40,52,2012-07-06,858.09,False
40,52,2012-07-13,752.54,False
40,52,2012-07-20,624.36,False
40,52,2012-07-27,1213.81,False
40,52,2012-08-03,752.17,False
40,52,2012-08-10,857.27,False
40,52,2012-08-17,716.07,False
40,52,2012-08-24,894.02,False
40,52,2012-08-31,838.2,False
40,54,2012-07-06,68.92,False
40,54,2012-07-13,30.92,False
40,54,2012-07-20,34.88,False
40,54,2012-07-27,69.6,False
40,54,2012-08-03,36.8,False
40,54,2012-08-10,34.0,False
40,54,2012-08-24,24.0,False
40,54,2012-08-31,36.8,False
40,55,2012-07-06,6307.42,False
40,55,2012-07-13,5259.06,False
40,55,2012-07-20,5049.2,False
40,55,2012-07-27,5358.6,False
40,55,2012-08-03,5903.44,False
40,55,2012-08-10,5518.74,False
40,55,2012-08-17,5498.32,False
40,55,2012-08-24,4530.04,False
40,55,2012-08-31,4851.0,False
40,56,2012-07-06,2951.63,False
40,56,2012-07-13,2506.18,False
40,56,2012-07-20,1457.65,False
40,56,2012-07-27,1090.1,False
40,56,2012-08-03,1429.6,False
40,56,2012-08-10,1276.13,False
40,56,2012-08-17,1639.85,False
40,56,2012-08-24,2715.58,False
40,56,2012-08-31,2384.28,False
40,58,2012-07-06,4700.0,False
40,58,2012-07-13,3360.0,False
40,58,2012-07-20,2840.0,False
40,58,2012-07-27,1595.0,False
40,58,2012-08-03,3495.0,False
40,58,2012-08-10,2780.0,False
40,58,2012-08-17,2045.0,False
40,58,2012-08-24,6024.0,False
40,58,2012-08-31,2835.0,False
40,59,2012-07-06,106.49,False
40,59,2012-07-13,85.79,False
40,59,2012-07-20,131.38,False
40,59,2012-07-27,91.38,False
40,59,2012-08-03,129.98,False
40,59,2012-08-10,112.79,False
40,59,2012-08-17,134.0,False
40,59,2012-08-24,150.91,False
40,59,2012-08-31,200.73,False
40,60,2012-07-06,162.0,False
40,60,2012-07-13,99.0,False
40,60,2012-07-20,144.0,False
40,60,2012-07-27,144.0,False
40,60,2012-08-03,189.0,False
40,60,2012-08-10,162.0,False
40,60,2012-08-17,99.0,False
40,60,2012-08-24,189.0,False
40,60,2012-08-31,252.0,False
40,67,2012-07-06,7425.32,False
40,67,2012-07-13,6594.95,False
40,67,2012-07-20,6222.14,False
40,67,2012-07-27,6094.3,False
40,67,2012-08-03,6642.18,False
40,67,2012-08-10,6631.83,False
40,67,2012-08-17,6312.8,False
40,67,2012-08-24,5988.3,False
40,67,2012-08-31,5317.01,False
40,71,2012-07-06,1348.42,False
40,71,2012-07-13,1415.57,False
40,71,2012-07-20,2385.53,False
40,71,2012-07-27,1346.81,False
40,71,2012-08-03,1941.75,False
40,71,2012-08-10,2147.83,False
40,71,2012-08-17,1493.94,False
40,71,2012-08-24,2292.28,False
40,71,2012-08-31,2504.29,False
40,72,2012-07-06,34427.27,False
40,72,2012-07-13,27260.21,False
40,72,2012-07-20,32081.75,False
40,72,2012-07-27,25108.26,False
40,72,2012-08-03,35975.86,False
40,72,2012-08-10,29316.08,False
40,72,2012-08-17,37104.35,False
40,72,2012-08-24,31455.3,False
40,72,2012-08-31,30946.73,False
40,74,2012-07-06,11632.4,False
40,74,2012-07-13,9703.49,False
40,74,2012-07-20,10204.3,False
40,74,2012-07-27,10675.33,False
40,74,2012-08-03,13636.75,False
40,74,2012-08-10,13247.95,False
40,74,2012-08-17,13409.49,False
40,74,2012-08-24,13321.2,False
40,74,2012-08-31,13776.55,False
40,79,2012-07-06,15606.8,False
40,79,2012-07-13,12668.8,False
40,79,2012-07-20,12997.9,False
40,79,2012-07-27,15118.65,False
40,79,2012-08-03,15011.65,False
40,79,2012-08-10,13693.34,False
40,79,2012-08-17,12348.71,False
40,79,2012-08-24,13432.83,False
40,79,2012-08-31,12427.84,False
40,80,2012-07-06,20122.24,False
40,80,2012-07-13,17491.15,False
40,80,2012-07-20,17967.57,False
40,80,2012-07-27,16885.24,False
40,80,2012-08-03,18311.5,False
40,80,2012-08-10,17698.29,False
40,80,2012-08-17,15996.96,False
40,80,2012-08-24,15615.91,False
40,80,2012-08-31,17310.62,False
40,81,2012-07-06,26665.11,False
40,81,2012-07-13,21781.06,False
40,81,2012-07-20,21995.16,False
40,81,2012-07-27,20792.59,False
40,81,2012-08-03,22472.12,False
40,81,2012-08-10,22517.81,False
40,81,2012-08-17,20643.47,False
40,81,2012-08-24,20088.32,False
40,81,2012-08-31,21087.58,False
40,82,2012-07-06,18090.63,False
40,82,2012-07-13,15398.84,False
40,82,2012-07-20,14959.71,False
40,82,2012-07-27,14524.48,False
40,82,2012-08-03,15475.46,False
40,82,2012-08-10,14850.57,False
40,82,2012-08-17,15212.68,False
40,82,2012-08-24,14248.48,False
40,82,2012-08-31,13301.21,False
40,83,2012-07-06,3570.67,False
40,83,2012-07-13,2407.45,False
40,83,2012-07-20,2246.71,False
40,83,2012-07-27,2638.49,False
40,83,2012-08-03,3311.8,False
40,83,2012-08-10,2810.38,False
40,83,2012-08-17,2396.87,False
40,83,2012-08-24,2451.83,False
40,83,2012-08-31,2624.98,False
40,85,2012-07-06,1647.57,False
40,85,2012-07-13,1908.99,False
40,85,2012-07-20,1731.83,False
40,85,2012-07-27,2259.05,False
40,85,2012-08-03,1846.33,False
40,85,2012-08-10,1796.86,False
40,85,2012-08-17,1818.79,False
40,85,2012-08-24,1543.79,False
40,85,2012-08-31,1821.9,False
40,87,2012-07-06,32611.47,False
40,87,2012-07-13,24092.12,False
40,87,2012-07-20,26664.56,False
40,87,2012-07-27,25984.35,False
40,87,2012-08-03,29532.91,False
40,87,2012-08-10,28480.49,False
40,87,2012-08-17,27206.15,False
40,87,2012-08-24,22234.5,False
40,87,2012-08-31,25472.27,False
40,90,2012-07-06,69649.74,False
40,90,2012-07-13,58364.43,False
40,90,2012-07-20,56597.29,False
40,90,2012-07-27,58786.84,False
40,90,2012-08-03,67066.43,False
40,90,2012-08-10,63456.86,False
40,90,2012-08-17,60970.9,False
40,90,2012-08-24,58222.82,False
40,90,2012-08-31,63471.03,False
40,91,2012-07-06,52010.58,False
40,91,2012-07-13,39496.33,False
40,91,2012-07-20,38470.73,False
40,91,2012-07-27,39743.11,False
40,91,2012-08-03,47641.72,False
40,91,2012-08-10,45436.08,False
40,91,2012-08-17,40924.32,False
40,91,2012-08-24,37457.96,False
40,91,2012-08-31,39621.37,False
40,92,2012-07-06,123270.48,False
40,92,2012-07-13,95958.82,False
40,92,2012-07-20,93379.85,False
40,92,2012-07-27,93541.03,False
40,92,2012-08-03,117216.64,False
40,92,2012-08-10,107759.96,False
40,92,2012-08-17,97097.0,False
40,92,2012-08-24,96446.13,False
40,92,2012-08-31,98664.32,False
40,93,2012-07-06,43363.85,False
40,93,2012-07-13,30124.28,False
40,93,2012-07-20,29089.55,False
40,93,2012-07-27,26331.65,False
40,93,2012-08-03,34259.39,False
40,93,2012-08-10,31634.66,False
40,93,2012-08-17,27871.97,False
40,93,2012-08-24,26203.2,False
40,93,2012-08-31,30228.58,False
40,94,2012-07-06,51203.4,False
40,94,2012-07-13,44522.18,False
40,94,2012-07-20,42187.74,False
40,94,2012-07-27,39853.32,False
40,94,2012-08-03,40163.87,False
40,94,2012-08-10,38117.35,False
40,94,2012-08-17,34965.81,False
40,94,2012-08-24,33910.25,False
40,94,2012-08-31,34975.02,False
40,95,2012-07-06,93857.46,False
40,95,2012-07-13,74582.84,False
40,95,2012-07-20,76698.74,False
40,95,2012-07-27,74927.71,False
40,95,2012-08-03,84175.93,False
40,95,2012-08-10,79432.56,False
40,95,2012-08-17,71647.37,False
40,95,2012-08-24,69838.19,False
40,95,2012-08-31,72622.86,False
40,96,2012-07-06,27473.05,False
40,96,2012-07-13,20240.85,False
40,96,2012-07-20,19088.21,False
40,96,2012-07-27,20026.1,False
40,96,2012-08-03,19678.59,False
40,96,2012-08-10,19570.76,False
40,96,2012-08-17,18805.4,False
40,96,2012-08-24,17871.66,False
40,96,2012-08-31,19583.2,False
40,97,2012-07-06,24060.68,False
40,97,2012-07-13,18015.74,False
40,97,2012-07-20,18082.77,False
40,97,2012-07-27,17370.44,False
40,97,2012-08-03,21978.97,False
40,97,2012-08-10,20475.7,False
40,97,2012-08-17,17886.14,False
40,97,2012-08-24,16838.44,False
40,97,2012-08-31,18668.73,False
40,98,2012-07-06,8990.55,False
40,98,2012-07-13,8308.84,False
40,98,2012-07-20,7219.71,False
40,98,2012-07-27,7930.23,False
40,98,2012-08-03,7792.07,False
40,98,2012-08-10,8148.59,False
40,98,2012-08-17,7652.22,False
40,98,2012-08-24,7209.57,False
40,98,2012-08-31,7721.72,False
40,99,2012-07-06,0.04,False
40,99,2012-07-13,0.05,False
40,99,2012-07-20,0.04,False
40,99,2012-07-27,0.02,False
40,99,2012-08-03,60.02,False
40,99,2012-08-10,0.06,False
40,99,2012-08-17,0.02,False
40,99,2012-08-24,30.04,False
40,99,2012-08-31,0.05,False
41,1,2012-07-06,22013.31,False
41,1,2012-07-13,19842.78,False
41,1,2012-07-20,19957.08,False
41,1,2012-07-27,19842.5,False
41,1,2012-08-03,20797.3,False
41,1,2012-08-10,21263.6,False
41,1,2012-08-17,21771.29,False
41,1,2012-08-24,21025.55,False
41,1,2012-08-31,21018.21,False
41,2,2012-07-06,55769.95,False
41,2,2012-07-13,52980.52,False
41,2,2012-07-20,53897.11,False
41,2,2012-07-27,52225.44,False
41,2,2012-08-03,56658.19,False
41,2,2012-08-10,57499.47,False
41,2,2012-08-17,60134.75,False
41,2,2012-08-24,57707.04,False
41,2,2012-08-31,52799.71,False
41,3,2012-07-06,12647.52,False
41,3,2012-07-13,20643.66,False
41,3,2012-07-20,30396.58,False
41,3,2012-07-27,38332.06,False
41,3,2012-08-03,54967.13,False
41,3,2012-08-10,76986.4,False
41,3,2012-08-17,83074.21,False
41,3,2012-08-24,61713.3,False
41,3,2012-08-31,23534.79,False
41,4,2012-07-06,35770.94,False
41,4,2012-07-13,34534.91,False
41,4,2012-07-20,34051.55,False
41,4,2012-07-27,35068.34,False
41,4,2012-08-03,39646.25,False
41,4,2012-08-10,41777.74,False
41,4,2012-08-17,40812.5,False
41,4,2012-08-24,38935.4,False
41,4,2012-08-31,34464.05,False
41,5,2012-07-06,19976.8,False
41,5,2012-07-13,17285.05,False
41,5,2012-07-20,16877.96,False
41,5,2012-07-27,15859.15,False
41,5,2012-08-03,15777.58,False
41,5,2012-08-10,20198.19,False
41,5,2012-08-17,19443.41,False
41,5,2012-08-24,30671.22,False
41,5,2012-08-31,19900.82,False
41,6,2012-07-06,5421.68,False
41,6,2012-07-13,5894.3,False
41,6,2012-07-20,5367.64,False
41,6,2012-07-27,6184.1,False
41,6,2012-08-03,5005.9,False
41,6,2012-08-10,4836.57,False
41,6,2012-08-17,5155.93,False
41,6,2012-08-24,3698.32,False
41,6,2012-08-31,4023.46,False
41,7,2012-07-06,43157.58,False
41,7,2012-07-13,33743.46,False
41,7,2012-07-20,31899.43,False
41,7,2012-07-27,31304.33,False
41,7,2012-08-03,32470.0,False
41,7,2012-08-10,32151.54,False
41,7,2012-08-17,36486.48,False
41,7,2012-08-24,34822.85,False
41,7,2012-08-31,33881.48,False
41,8,2012-07-06,35767.84,False
41,8,2012-07-13,35438.46,False
41,8,2012-07-20,34157.93,False
41,8,2012-07-27,34445.65,False
41,8,2012-08-03,37242.81,False
41,8,2012-08-10,37014.88,False
41,8,2012-08-17,37727.12,False
41,8,2012-08-24,35906.0,False
41,8,2012-08-31,35837.3,False
41,9,2012-07-06,55836.18,False
41,9,2012-07-13,38994.1,False
41,9,2012-07-20,44248.05,False
41,9,2012-07-27,45064.27,False
41,9,2012-08-03,43648.92,False
41,9,2012-08-10,44511.0,False
41,9,2012-08-17,45316.64,False
41,9,2012-08-24,43051.96,False
41,9,2012-08-31,55270.77,False
41,10,2012-07-06,20942.19,False
41,10,2012-07-13,18595.8,False
41,10,2012-07-20,17966.9,False
41,10,2012-07-27,17697.03,False
41,10,2012-08-03,18566.27,False
41,10,2012-08-10,19395.41,False
41,10,2012-08-17,17722.47,False
41,10,2012-08-24,17717.99,False
41,10,2012-08-31,18129.33,False
41,11,2012-07-06,20931.96,False
41,11,2012-07-13,15280.99,False
41,11,2012-07-20,17147.53,False
41,11,2012-07-27,19794.1,False
41,11,2012-08-03,15937.23,False
41,11,2012-08-10,17438.09,False
41,11,2012-08-17,19018.43,False
41,11,2012-08-24,15786.9,False
41,11,2012-08-31,13990.11,False
41,12,2012-07-06,5492.56,False
41,12,2012-07-13,5796.76,False
41,12,2012-07-20,5270.07,False
41,12,2012-07-27,4655.46,False
41,12,2012-08-03,5358.07,False
41,12,2012-08-10,5650.67,False
41,12,2012-08-17,5298.43,False
41,12,2012-08-24,4895.47,False
41,12,2012-08-31,4529.38,False
41,13,2012-07-06,36988.44,False
41,13,2012-07-13,35641.96,False
41,13,2012-07-20,35796.83,False
41,13,2012-07-27,36035.93,False
41,13,2012-08-03,40578.12,False
41,13,2012-08-10,39602.12,False
41,13,2012-08-17,43607.48,False
41,13,2012-08-24,39283.35,False
41,13,2012-08-31,38501.98,False
41,14,2012-07-06,18502.4,False
41,14,2012-07-13,16963.39,False
41,14,2012-07-20,17195.51,False
41,14,2012-07-27,16505.61,False
41,14,2012-08-03,18269.73,False
41,14,2012-08-10,22165.09,False
41,14,2012-08-17,23478.91,False
41,14,2012-08-24,21563.75,False
41,14,2012-08-31,16905.54,False
41,16,2012-07-06,35980.16,False
41,16,2012-07-13,22567.2,False
41,16,2012-07-20,23422.83,False
41,16,2012-07-27,21564.54,False
41,16,2012-08-03,17509.69,False
41,16,2012-08-10,19055.56,False
41,16,2012-08-17,15751.45,False
41,16,2012-08-24,13801.1,False
41,16,2012-08-31,12165.41,False
41,17,2012-07-06,11431.93,False
41,17,2012-07-13,13349.82,False
41,17,2012-07-20,13297.57,False
41,17,2012-07-27,12474.28,False
41,17,2012-08-03,14026.2,False
41,17,2012-08-10,15726.15,False
41,17,2012-08-17,17477.86,False
41,17,2012-08-24,14653.14,False
41,17,2012-08-31,12504.02,False
41,18,2012-07-13,0.97,False
41,18,2012-08-03,14.94,False
41,18,2012-08-10,83.64,False
41,18,2012-08-17,66.05,False
41,18,2012-08-24,129.84,False
41,18,2012-08-31,559.02,False
41,19,2012-07-06,1444.18,False
41,19,2012-07-13,1574.79,False
41,19,2012-07-20,1299.14,False
41,19,2012-07-27,1338.37,False
41,19,2012-08-03,1246.43,False
41,19,2012-08-10,1810.63,False
41,19,2012-08-17,1535.8,False
41,19,2012-08-24,1460.17,False
41,19,2012-08-31,1278.74,False
41,20,2012-07-06,8579.25,False
41,20,2012-07-13,6762.31,False
41,20,2012-07-20,6561.98,False
41,20,2012-07-27,7431.67,False
41,20,2012-08-03,8591.09,False
41,20,2012-08-10,7671.49,False
41,20,2012-08-17,8554.22,False
41,20,2012-08-24,6148.24,False
41,20,2012-08-31,5677.39,False
41,21,2012-07-06,5387.67,False
41,21,2012-07-13,5864.68,False
41,21,2012-07-20,5222.35,False
41,21,2012-07-27,4764.89,False
41,21,2012-08-03,5487.91,False
41,21,2012-08-10,5070.24,False
41,21,2012-08-17,5405.35,False
41,21,2012-08-24,5170.88,False
41,21,2012-08-31,4735.3,False
41,22,2012-07-06,12844.19,False
41,22,2012-07-13,10188.22,False
41,22,2012-07-20,12160.83,False
41,22,2012-07-27,10981.31,False
41,22,2012-08-03,12351.5,False
41,22,2012-08-10,13706.08,False
41,22,2012-08-17,16005.77,False
41,22,2012-08-24,11277.77,False
41,22,2012-08-31,10436.57,False
41,23,2012-07-06,23118.88,False
41,23,2012-07-13,19578.05,False
41,23,2012-07-20,20951.05,False
41,23,2012-07-27,20208.72,False
41,23,2012-08-03,18889.97,False
41,23,2012-08-10,21804.85,False
41,23,2012-08-17,23019.09,False
41,23,2012-08-24,19970.22,False
41,23,2012-08-31,18221.91,False
41,24,2012-07-06,4104.82,False
41,24,2012-07-13,3539.49,False
41,24,2012-07-20,4188.11,False
41,24,2012-07-27,4793.1,False
41,24,2012-08-03,6475.02,False
41,24,2012-08-10,10044.99,False
41,24,2012-08-17,8931.35,False
41,24,2012-08-24,7502.15,False
41,24,2012-08-31,4692.75,False
41,25,2012-07-06,9182.97,False
41,25,2012-07-13,7707.96,False
41,25,2012-07-20,8038.63,False
41,25,2012-07-27,7035.58,False
41,25,2012-08-03,6869.1,False
41,25,2012-08-10,8198.7,False
41,25,2012-08-17,9135.07,False
41,25,2012-08-24,8912.17,False
41,25,2012-08-31,7837.24,False
41,26,2012-07-06,5270.88,False
41,26,2012-07-13,3729.76,False
41,26,2012-07-20,4727.18,False
41,26,2012-07-27,5736.05,False
41,26,2012-08-03,5333.14,False
41,26,2012-08-10,5258.87,False
41,26,2012-08-17,7166.69,False
41,26,2012-08-24,6611.22,False
41,26,2012-08-31,6373.64,False
41,27,2012-07-06,1114.88,False
41,27,2012-07-13,1060.18,False
41,27,2012-07-20,1105.24,False
41,27,2012-07-27,1350.67,False
41,27,2012-08-03,1238.78,False
41,27,2012-08-10,1778.46,False
41,27,2012-08-17,1669.2,False
41,27,2012-08-24,1468.09,False
41,27,2012-08-31,1009.14,False
41,28,2012-07-06,326.67,False
41,28,2012-07-13,325.26,False
