Store,Dept,Date,Weekly_Sales,IsHoliday
34,21,2012-01-27,3803.87,False
34,21,2012-02-03,4517.33,False
34,21,2012-02-10,4341.07,True
34,21,2012-02-17,4063.01,False
34,21,2012-02-24,4580.76,False
34,22,2012-01-06,6516.61,False
34,22,2012-01-13,6459.46,False
34,22,2012-01-20,6488.82,False
34,22,2012-01-27,5211.4,False
34,22,2012-02-03,6710.99,False
34,22,2012-02-10,8388.77,True
34,22,2012-02-17,8416.83,False
34,22,2012-02-24,7705.79,False
34,23,2012-01-06,9724.87,False
34,23,2012-01-13,12575.71,False
34,23,2012-01-20,9806.24,False
34,23,2012-01-27,9981.83,False
34,23,2012-02-03,10055.45,False
34,23,2012-02-10,14036.97,True
34,23,2012-02-17,14785.05,False
34,23,2012-02-24,11806.68,False
34,24,2012-01-06,1845.69,False
34,24,2012-01-13,2293.87,False
34,24,2012-01-20,1876.55,False
34,24,2012-01-27,1880.47,False
34,24,2012-02-03,2126.55,False
34,24,2012-02-10,2675.02,True
34,24,2012-02-17,2772.42,False
34,24,2012-02-24,2799.24,False
34,25,2012-01-06,4705.13,False
34,25,2012-01-13,4838.15,False
34,25,2012-01-20,3855.26,False
34,25,2012-01-27,4159.57,False
34,25,2012-02-03,5070.32,False
34,25,2012-02-10,5301.54,True
34,25,2012-02-17,6292.94,False
34,25,2012-02-24,5456.25,False
34,26,2012-01-06,2590.69,False
34,26,2012-01-13,3375.63,False
34,26,2012-01-20,4282.14,False
34,26,2012-01-27,4319.56,False
34,26,2012-02-03,5103.95,False
34,26,2012-02-10,5072.43,True
34,26,2012-02-17,4962.7,False
34,26,2012-02-24,4799.53,False
34,27,2012-01-06,796.67,False
34,27,2012-01-13,950.24,False
34,27,2012-01-20,831.41,False
34,27,2012-01-27,706.19,False
34,27,2012-02-03,901.16,False
34,27,2012-02-10,1284.14,True
34,27,2012-02-17,1085.53,False
34,27,2012-02-24,1091.81,False
34,28,2012-01-06,288.67,False
34,28,2012-01-13,302.56,False
34,28,2012-01-20,298.09,False
34,28,2012-01-27,304.94,False
34,28,2012-02-03,214.18,False
34,28,2012-02-10,346.12,True
34,28,2012-02-17,407.93,False
34,28,2012-02-24,253.05,False
34,29,2012-01-06,2217.54,False
34,29,2012-01-13,1849.69,False
34,29,2012-01-20,1832.38,False
34,29,2012-01-27,1822.13,False
34,29,2012-02-03,2336.23,False
34,29,2012-02-10,2535.91,True
34,29,2012-02-17,3264.44,False
34,29,2012-02-24,2010.43,False
34,30,2012-01-06,1571.64,False
34,30,2012-01-13,1739.64,False
34,30,2012-01-20,1617.02,False
34,30,2012-01-27,1117.58,False
34,30,2012-02-03,1979.48,False
34,30,2012-02-10,2078.54,True
34,30,2012-02-17,2316.67,False
34,30,2012-02-24,2441.1,False
34,31,2012-01-06,664.39,False
34,31,2012-01-13,815.0,False
34,31,2012-01-20,517.75,False
34,31,2012-01-27,361.54,False
34,31,2012-02-03,491.14,False
34,31,2012-02-10,642.48,True
34,31,2012-02-17,788.18,False
34,31,2012-02-24,711.59,False
34,32,2012-01-06,4564.16,False
34,32,2012-01-13,4444.07,False
34,32,2012-01-20,3181.03,False
34,32,2012-01-27,3916.08,False
34,32,2012-02-03,4904.72,False
34,32,2012-02-10,5213.42,True
34,32,2012-02-17,13928.62,False
34,32,2012-02-24,3573.31,False
34,33,2012-01-06,1680.64,False
34,33,2012-01-13,2490.38,False
34,33,2012-01-20,2012.28,False
34,33,2012-01-27,2495.96,False
34,33,2012-02-03,2327.39,False
34,33,2012-02-10,3028.1,True
34,33,2012-02-17,3414.16,False
34,33,2012-02-24,2616.03,False
34,34,2012-01-06,5114.99,False
34,34,2012-01-13,4469.71,False
34,34,2012-01-20,4790.85,False
34,34,2012-01-27,5846.58,False
34,34,2012-02-03,6711.32,False
34,34,2012-02-10,9402.51,True
34,34,2012-02-17,8962.52,False
34,34,2012-02-24,7680.17,False
34,35,2012-01-06,1029.03,False
34,35,2012-01-13,931.94,False
34,35,2012-01-20,807.81,False
34,35,2012-01-27,880.88,False
34,35,2012-02-03,1246.78,False
34,35,2012-02-10,1685.55,True
34,35,2012-02-17,2062.76,False
34,35,2012-02-24,1240.07,False
34,36,2012-01-06,297.7,False
34,36,2012-01-13,535.43,False
34,36,2012-01-20,140.85,False
34,36,2012-01-27,289.67,False
34,36,2012-02-03,344.09,False
34,36,2012-02-10,454.18,True
34,36,2012-02-17,825.66,False
34,36,2012-02-24,449.41,False
34,37,2012-01-06,1977.8,False
34,37,2012-01-13,1673.49,False
34,37,2012-01-20,1867.44,False
34,37,2012-01-27,1623.01,False
34,37,2012-02-03,2320.34,False
34,37,2012-02-10,2722.37,True
34,37,2012-02-17,2434.39,False
34,37,2012-02-24,2750.32,False
34,38,2012-01-06,49570.24,False
34,38,2012-01-13,55003.14,False
34,38,2012-01-20,55078.01,False
34,38,2012-01-27,47950.26,False
34,38,2012-02-03,56239.14,False
34,38,2012-02-10,59101.76,True
34,38,2012-02-17,57186.48,False
34,38,2012-02-24,47028.99,False
34,40,2012-01-06,44761.26,False
34,40,2012-01-13,41547.63,False
34,40,2012-01-20,39224.47,False
34,40,2012-01-27,40508.05,False
34,40,2012-02-03,41148.82,False
34,40,2012-02-10,43887.65,True
34,40,2012-02-17,40754.97,False
34,40,2012-02-24,43000.39,False
34,41,2012-01-06,158.0,False
34,41,2012-01-13,125.0,False
34,41,2012-01-20,315.97,False
34,41,2012-01-27,217.97,False
34,41,2012-02-03,218.5,False
34,41,2012-02-10,357.5,True
34,41,2012-02-17,172.0,False
34,41,2012-02-24,205.0,False
34,42,2012-01-06,4021.67,False
34,42,2012-01-13,3438.54,False
34,42,2012-01-20,4087.82,False
34,42,2012-01-27,3588.3,False
34,42,2012-02-03,4282.23,False
34,42,2012-02-10,4527.78,True
34,42,2012-02-17,4836.05,False
34,42,2012-02-24,5166.83,False
34,44,2012-01-06,2738.72,False
34,44,2012-01-13,2835.0,False
34,44,2012-01-20,3730.58,False
34,44,2012-01-27,4849.66,False
34,44,2012-02-03,2920.47,False
34,44,2012-02-10,4457.46,True
34,44,2012-02-17,4917.44,False
34,44,2012-02-24,3039.79,False
34,45,2012-01-13,11.97,False
34,46,2012-01-06,15699.55,False
34,46,2012-01-13,14588.88,False
34,46,2012-01-20,15571.59,False
34,46,2012-01-27,15566.27,False
34,46,2012-02-03,17726.7,False
34,46,2012-02-10,18401.46,True
34,46,2012-02-17,19055.69,False
34,46,2012-02-24,17333.11,False
34,47,2012-01-20,-118.0,False
34,47,2012-02-17,200.0,False
34,48,2012-01-06,768.0,False
34,48,2012-01-13,1194.0,False
34,48,2012-01-27,1272.0,False
34,48,2012-02-03,1458.0,False
34,48,2012-02-10,2304.0,True
34,48,2012-02-17,4274.0,False
34,48,2012-02-24,2886.0,False
34,49,2012-01-06,5002.48,False
34,49,2012-01-13,4654.94,False
34,49,2012-01-20,2207.09,False
34,49,2012-01-27,4572.86,False
34,49,2012-02-03,2255.62,False
34,49,2012-02-10,4153.23,True
34,49,2012-02-17,4838.72,False
34,49,2012-02-24,3312.69,False
34,52,2012-01-06,1050.49,False
34,52,2012-01-13,882.14,False
34,52,2012-01-20,1272.3,False
34,52,2012-01-27,1469.56,False
34,52,2012-02-03,947.24,False
34,52,2012-02-10,1348.22,True
34,52,2012-02-17,1773.38,False
34,52,2012-02-24,1591.27,False
34,54,2012-01-06,5.88,False
34,54,2012-01-13,8.0,False
34,54,2012-01-20,24.88,False
34,54,2012-02-10,10.88,True
34,54,2012-02-17,39.88,False
34,54,2012-02-24,39.88,False
34,55,2012-01-06,13181.35,False
34,55,2012-01-13,9885.66,False
34,55,2012-01-20,10217.54,False
34,55,2012-01-27,8300.41,False
34,55,2012-02-03,8194.17,False
34,55,2012-02-10,12041.73,True
34,55,2012-02-17,15500.5,False
34,55,2012-02-24,11874.6,False
34,56,2012-01-06,302.92,False
34,56,2012-01-13,267.98,False
34,56,2012-01-20,379.01,False
34,56,2012-01-27,391.16,False
34,56,2012-02-03,570.19,False
34,56,2012-02-10,1520.77,True
34,56,2012-02-17,2256.67,False
34,56,2012-02-24,2238.89,False
34,59,2012-01-06,376.02,False
34,59,2012-01-13,284.47,False
34,59,2012-01-20,254.0,False
34,59,2012-01-27,287.26,False
34,59,2012-02-03,231.59,False
34,59,2012-02-10,309.07,True
34,59,2012-02-17,244.33,False
34,59,2012-02-24,313.35,False
34,60,2012-01-06,70.4,False
34,60,2012-01-13,79.2,False
34,60,2012-01-20,88.0,False
34,60,2012-01-27,52.8,False
34,60,2012-02-03,79.2,False
34,60,2012-02-10,96.8,True
34,60,2012-02-17,70.4,False
34,60,2012-02-24,114.4,False
34,65,2012-01-06,36434.78,False
34,65,2012-01-13,36523.39,False
34,65,2012-01-20,36855.91,False
34,65,2012-01-27,34133.89,False
34,65,2012-02-03,38837.87,False
34,65,2012-02-10,39283.88,True
34,65,2012-02-17,41589.14,False
34,65,2012-02-24,39398.26,False
34,67,2012-01-06,4671.87,False
34,67,2012-01-13,4681.93,False
34,67,2012-01-20,5499.78,False
34,67,2012-01-27,5493.97,False
34,67,2012-02-03,6977.87,False
34,67,2012-02-10,11249.27,True
34,67,2012-02-17,18489.56,False
34,67,2012-02-24,6097.46,False
34,71,2012-01-06,841.23,False
34,71,2012-01-13,2118.58,False
34,71,2012-01-20,2279.5,False
34,71,2012-01-27,2366.75,False
34,71,2012-02-03,1922.19,False
34,71,2012-02-10,3208.53,True
34,71,2012-02-17,2527.66,False
34,71,2012-02-24,2306.53,False
34,72,2012-01-06,37330.26,False
34,72,2012-01-13,34977.03,False
34,72,2012-01-20,30284.33,False
34,72,2012-01-27,33387.66,False
34,72,2012-02-03,43832.25,False
34,72,2012-02-10,55293.82,True
34,72,2012-02-17,51298.84,False
34,72,2012-02-24,38431.87,False
34,74,2012-01-06,10917.4,False
34,74,2012-01-13,7690.36,False
34,74,2012-01-20,7656.0,False
34,74,2012-01-27,7913.62,False
34,74,2012-02-03,7101.05,False
34,74,2012-02-10,9002.09,True
34,74,2012-02-17,7344.08,False
34,74,2012-02-24,8479.56,False
34,79,2012-01-06,13727.39,False
34,79,2012-01-13,15508.24,False
34,79,2012-01-20,16285.53,False
34,79,2012-01-27,14172.24,False
34,79,2012-02-03,15729.12,False
34,79,2012-02-10,16123.49,True
34,79,2012-02-17,17300.46,False
34,79,2012-02-24,15807.55,False
34,80,2012-01-06,13667.23,False
34,80,2012-01-13,12843.51,False
34,80,2012-01-20,12723.26,False
34,80,2012-01-27,12752.49,False
34,80,2012-02-03,13190.32,False
34,80,2012-02-10,14155.98,True
34,80,2012-02-17,13018.61,False
34,80,2012-02-24,13272.21,False
34,81,2012-01-06,16489.57,False
34,81,2012-01-13,16910.76,False
34,81,2012-01-20,16504.39,False
34,81,2012-01-27,15923.78,False
34,81,2012-02-03,16950.7,False
34,81,2012-02-10,17212.81,True
34,81,2012-02-17,17089.56,False
34,81,2012-02-24,16430.61,False
34,82,2012-01-06,17508.3,False
34,82,2012-01-13,15289.43,False
34,82,2012-01-20,16600.73,False
34,82,2012-01-27,15427.05,False
34,82,2012-02-03,15198.54,False
34,82,2012-02-10,17929.0,True
34,82,2012-02-17,20446.18,False
34,82,2012-02-24,15930.83,False
34,83,2012-01-06,3271.85,False
34,83,2012-01-13,3175.24,False
34,83,2012-01-20,3613.13,False
34,83,2012-01-27,3433.19,False
34,83,2012-02-03,2821.32,False
34,83,2012-02-10,3458.15,True
34,83,2012-02-17,3066.07,False
34,83,2012-02-24,4439.13,False
34,85,2012-01-06,2275.51,False
34,85,2012-01-13,1477.82,False
34,85,2012-01-20,1605.0,False
34,85,2012-01-27,1196.98,False
34,85,2012-02-03,1057.21,False
34,85,2012-02-10,1463.06,True
34,85,2012-02-17,1203.65,False
34,85,2012-02-24,1092.03,False
34,87,2012-01-06,8304.87,False
34,87,2012-01-13,5950.89,False
34,87,2012-01-20,6687.74,False
34,87,2012-01-27,5429.67,False
34,87,2012-02-03,9729.32,False
34,87,2012-02-10,6691.84,True
34,87,2012-02-17,8357.28,False
34,87,2012-02-24,7424.94,False
34,90,2012-01-06,49117.08,False
34,90,2012-01-13,49325.25,False
34,90,2012-01-20,47348.46,False
34,90,2012-01-27,44709.28,False
34,90,2012-02-03,47004.7,False
34,90,2012-02-10,49572.91,True
34,90,2012-02-17,48191.74,False
34,90,2012-02-24,45334.83,False
34,91,2012-01-06,36117.41,False
34,91,2012-01-13,37085.96,False
34,91,2012-01-20,35602.08,False
34,91,2012-01-27,32510.72,False
34,91,2012-02-03,35747.5,False
34,91,2012-02-10,38366.64,True
34,91,2012-02-17,36790.56,False
34,91,2012-02-24,33877.0,False
34,92,2012-01-06,77937.59,False
34,92,2012-01-13,78821.41,False
34,92,2012-01-20,76352.05,False
34,92,2012-01-27,68081.87,False
34,92,2012-02-03,71809.2,False
34,92,2012-02-10,80234.1,True
34,92,2012-02-17,74705.29,False
34,92,2012-02-24,69299.48,False
34,93,2012-01-06,31547.23,False
34,93,2012-01-13,30755.92,False
34,93,2012-01-20,31544.07,False
34,93,2012-01-27,29483.74,False
34,93,2012-02-03,30545.68,False
34,93,2012-02-10,31475.8,True
34,93,2012-02-17,32555.32,False
34,93,2012-02-24,29542.06,False
34,94,2012-01-06,36345.21,False
34,94,2012-01-13,36275.39,False
34,94,2012-01-20,36610.05,False
34,94,2012-01-27,36023.83,False
34,94,2012-02-03,35640.37,False
34,94,2012-02-10,37673.04,True
34,94,2012-02-17,54938.67,False
34,94,2012-02-24,34181.1,False
34,95,2012-01-06,67767.77,False
34,95,2012-01-13,67383.14,False
34,95,2012-01-20,69556.48,False
34,95,2012-01-27,65039.53,False
34,95,2012-02-03,67559.52,False
34,95,2012-02-10,70933.71,True
34,95,2012-02-17,71070.69,False
34,95,2012-02-24,69242.31,False
34,96,2012-01-06,25016.38,False
34,96,2012-01-13,16679.5,False
34,96,2012-01-20,17518.19,False
34,96,2012-01-27,16979.11,False
34,96,2012-02-03,17997.87,False
34,96,2012-02-10,19112.33,True
34,96,2012-02-17,17629.95,False
34,96,2012-02-24,18871.78,False
34,97,2012-01-06,18001.13,False
34,97,2012-01-13,17996.11,False
34,97,2012-01-20,18121.59,False
34,97,2012-01-27,16308.0,False
34,97,2012-02-03,17633.27,False
34,97,2012-02-10,18603.22,True
34,97,2012-02-17,17715.3,False
34,97,2012-02-24,17483.2,False
34,98,2012-01-06,7106.76,False
34,98,2012-01-13,7441.8,False
34,98,2012-01-20,7930.54,False
34,98,2012-01-27,7283.1,False
34,98,2012-02-03,8041.46,False
34,98,2012-02-10,9658.15,True
34,98,2012-02-17,10366.76,False
34,98,2012-02-24,7531.16,False
34,99,2012-02-03,245.0,False
34,99,2012-02-10,515.0,True
34,99,2012-02-17,700.0,False
35,1,2012-01-06,10553.44,False
35,1,2012-01-13,10484.29,False
35,1,2012-01-20,13568.92,False
35,1,2012-01-27,11397.84,False
35,1,2012-02-03,14975.18,False
35,1,2012-02-10,20751.07,True
35,1,2012-02-17,31378.87,False
35,1,2012-02-24,11729.58,False
35,2,2012-01-06,37055.46,False
35,2,2012-01-13,36827.88,False
35,2,2012-01-20,37811.44,False
35,2,2012-01-27,30991.75,False
35,2,2012-02-03,40208.54,False
35,2,2012-02-10,42306.0,True
35,2,2012-02-17,41291.26,False
35,2,2012-02-24,44479.38,False
35,3,2012-01-06,7888.93,False
35,3,2012-01-13,8084.01,False
35,3,2012-01-20,11132.08,False
35,3,2012-01-27,9015.6,False
35,3,2012-02-03,10422.94,False
35,3,2012-02-10,9334.08,True
35,3,2012-02-17,8604.24,False
35,3,2012-02-24,7610.88,False
35,4,2012-01-06,15860.33,False
35,4,2012-01-13,15199.39,False
35,4,2012-01-20,14584.83,False
35,4,2012-01-27,13031.21,False
35,4,2012-02-03,18542.75,False
35,4,2012-02-10,18463.45,True
35,4,2012-02-17,17135.7,False
35,4,2012-02-24,18430.43,False
35,5,2012-01-06,16513.56,False
35,5,2012-01-13,14588.96,False
35,5,2012-01-20,14331.66,False
35,5,2012-01-27,15041.88,False
35,5,2012-02-03,17174.95,False
35,5,2012-02-10,20743.75,True
35,5,2012-02-17,25099.17,False
35,5,2012-02-24,24816.62,False
35,6,2012-01-06,3029.46,False
35,6,2012-01-13,3047.13,False
35,6,2012-01-20,1976.74,False
35,6,2012-01-27,3793.74,False
35,6,2012-02-03,2745.16,False
35,6,2012-02-10,5604.11,True
35,6,2012-02-17,4397.89,False
35,6,2012-02-24,3465.51,False
35,7,2012-01-06,13451.87,False
35,7,2012-01-13,8386.98,False
35,7,2012-01-20,10518.46,False
35,7,2012-01-27,10354.51,False
35,7,2012-02-03,16626.23,False
35,7,2012-02-10,17189.31,True
35,7,2012-02-17,18860.07,False
35,7,2012-02-24,16431.01,False
35,8,2012-01-06,14261.56,False
35,8,2012-01-13,13293.72,False
35,8,2012-01-20,15773.17,False
35,8,2012-01-27,13894.2,False
35,8,2012-02-03,16001.16,False
35,8,2012-02-10,17420.62,True
35,8,2012-02-17,15629.48,False
35,8,2012-02-24,16772.37,False
35,9,2012-01-06,6659.67,False
35,9,2012-01-13,7839.08,False
35,9,2012-01-20,8141.58,False
35,9,2012-01-27,8806.65,False
35,9,2012-02-03,7490.97,False
35,9,2012-02-10,11245.25,True
35,9,2012-02-17,11160.4,False
35,9,2012-02-24,10900.03,False
35,10,2012-01-06,12686.65,False
35,10,2012-01-13,9808.99,False
35,10,2012-01-20,12951.23,False
35,10,2012-01-27,10620.18,False
35,10,2012-02-03,11475.95,False
35,10,2012-02-10,11688.18,True
35,10,2012-02-17,11941.8,False
35,10,2012-02-24,12652.05,False
35,11,2012-01-06,15282.66,False
35,11,2012-01-13,10543.72,False
35,11,2012-01-20,12921.83,False
35,11,2012-01-27,8387.97,False
35,11,2012-02-03,9961.84,False
35,11,2012-02-10,10457.73,True
35,11,2012-02-17,9848.12,False
35,11,2012-02-24,10036.18,False
35,12,2012-01-06,1188.83,False
35,12,2012-01-13,1063.65,False
35,12,2012-01-20,1212.76,False
35,12,2012-01-27,999.05,False
35,12,2012-02-03,1400.86,False
35,12,2012-02-10,1334.06,True
35,12,2012-02-17,1411.78,False
35,12,2012-02-24,1287.65,False
35,13,2012-01-06,24777.64,False
35,13,2012-01-13,25989.65,False
35,13,2012-01-20,26091.53,False
35,13,2012-01-27,21524.71,False
35,13,2012-02-03,27475.65,False
35,13,2012-02-10,29315.68,True
35,13,2012-02-17,28871.0,False
35,13,2012-02-24,29794.25,False
35,14,2012-01-06,22285.14,False
35,14,2012-01-13,23184.09,False
35,14,2012-01-20,25055.84,False
35,14,2012-01-27,15571.36,False
35,14,2012-02-03,23797.4,False
35,14,2012-02-10,25527.9,True
35,14,2012-02-17,24939.78,False
35,14,2012-02-24,26533.98,False
35,16,2012-01-06,937.29,False
35,16,2012-01-13,576.84,False
35,16,2012-01-20,2893.92,False
35,16,2012-01-27,1687.65,False
35,16,2012-02-03,535.81,False
35,16,2012-02-10,789.69,True
35,16,2012-02-17,320.04,False
35,16,2012-02-24,366.64,False
35,17,2012-01-06,13828.89,False
35,17,2012-01-13,13499.53,False
35,17,2012-01-20,15357.36,False
35,17,2012-01-27,10832.47,False
35,17,2012-02-03,16621.5,False
35,17,2012-02-10,16627.36,True
35,17,2012-02-17,15592.33,False
35,17,2012-02-24,16169.62,False
35,18,2012-01-06,1407.26,False
35,18,2012-01-13,443.71,False
35,18,2012-01-20,1099.54,False
35,18,2012-01-27,1197.91,False
35,18,2012-02-03,1828.76,False
35,18,2012-02-10,3295.32,True
35,18,2012-02-17,10406.77,False
35,18,2012-02-24,1420.13,False
35,19,2012-01-20,-15.94,False
35,19,2012-02-17,-2.97,False
35,20,2012-01-06,9174.98,False
35,20,2012-01-13,7937.66,False
35,20,2012-01-20,9130.9,False
35,20,2012-01-27,8054.68,False
35,20,2012-02-03,11439.77,False
35,20,2012-02-10,10907.31,True
35,20,2012-02-17,8429.14,False
35,20,2012-02-24,10535.18,False
35,21,2012-01-06,3125.69,False
35,21,2012-01-13,2342.9,False
35,21,2012-01-20,2709.43,False
35,21,2012-01-27,1877.89,False
35,21,2012-02-03,3499.23,False
35,21,2012-02-10,3705.24,True
35,21,2012-02-17,4001.11,False
35,21,2012-02-24,3733.67,False
35,22,2012-01-06,16480.9,False
35,22,2012-01-13,14886.59,False
35,22,2012-01-20,16956.49,False
35,22,2012-01-27,15308.31,False
35,22,2012-02-03,20157.08,False
35,22,2012-02-10,26668.29,True
35,22,2012-02-17,22505.29,False
35,22,2012-02-24,25086.55,False
35,23,2012-01-06,28876.0,False
35,23,2012-01-13,25899.64,False
35,23,2012-01-20,28863.12,False
35,23,2012-01-27,23676.7,False
35,23,2012-02-03,25049.72,False
35,23,2012-02-10,27577.57,True
35,23,2012-02-17,27392.22,False
35,23,2012-02-24,28251.56,False
35,24,2012-01-06,6308.79,False
35,24,2012-01-13,5081.03,False
35,24,2012-01-20,6156.41,False
35,24,2012-01-27,5106.44,False
35,24,2012-02-03,6091.89,False
35,24,2012-02-10,7826.91,True
35,24,2012-02-17,7316.95,False
35,24,2012-02-24,7057.54,False
35,25,2012-01-06,8655.71,False
35,25,2012-01-13,6613.63,False
35,25,2012-01-20,10518.21,False
35,25,2012-01-27,10982.97,False
35,25,2012-02-03,9066.92,False
35,25,2012-02-10,9803.59,True
35,25,2012-02-17,10159.47,False
35,25,2012-02-24,12565.6,False
35,26,2012-01-06,5768.58,False
35,26,2012-01-13,6299.92,False
35,26,2012-01-20,7440.33,False
35,26,2012-01-27,6696.91,False
35,26,2012-02-03,8949.28,False
35,26,2012-02-10,11970.09,True
35,26,2012-02-17,10764.84,False
35,26,2012-02-24,9353.86,False
35,27,2012-01-06,1591.5,False
35,27,2012-01-13,1876.81,False
35,27,2012-01-20,1996.73,False
35,27,2012-01-27,1527.78,False
35,27,2012-02-03,1684.34,False
35,27,2012-02-10,1718.23,True
35,27,2012-02-17,1678.7,False
35,27,2012-02-24,1489.89,False
35,28,2012-01-06,673.14,False
35,28,2012-01-13,573.2,False
35,28,2012-01-20,674.29,False
35,28,2012-01-27,504.08,False
35,28,2012-02-03,848.93,False
35,28,2012-02-10,791.08,True
35,28,2012-02-17,634.99,False
35,28,2012-02-24,823.03,False
35,29,2012-01-06,6443.71,False
35,29,2012-01-13,7113.38,False
35,29,2012-01-20,7972.96,False
35,29,2012-01-27,5960.86,False
35,29,2012-02-03,8143.91,False
35,29,2012-02-10,8825.58,True
35,29,2012-02-17,8263.04,False
35,29,2012-02-24,7869.1,False
35,30,2012-01-06,3737.18,False
35,30,2012-01-13,3921.32,False
35,30,2012-01-20,3539.27,False
35,30,2012-01-27,3064.16,False
35,30,2012-02-03,4417.04,False
35,30,2012-02-10,5845.54,True
35,30,2012-02-17,5002.94,False
35,30,2012-02-24,5125.7,False
35,31,2012-01-06,2893.34,False
35,31,2012-01-13,2341.77,False
35,31,2012-01-20,3376.52,False
35,31,2012-01-27,3002.56,False
35,31,2012-02-03,2623.88,False
35,31,2012-02-10,3177.97,True
35,31,2012-02-17,2616.89,False
35,31,2012-02-24,2829.76,False
35,32,2012-01-06,2183.89,False
35,32,2012-01-13,4586.06,False
35,32,2012-01-20,5255.4,False
35,32,2012-01-27,3934.32,False
35,32,2012-02-03,6217.78,False
35,32,2012-02-10,7492.73,True
35,32,2012-02-17,11405.17,False
35,32,2012-02-24,6023.3,False
35,33,2012-01-06,5506.4,False
35,33,2012-01-13,5591.14,False
35,33,2012-01-20,5558.97,False
35,33,2012-01-27,5597.22,False
35,33,2012-02-03,6187.87,False
35,33,2012-02-10,8495.53,True
35,33,2012-02-17,7094.73,False
35,33,2012-02-24,7274.22,False
35,34,2012-01-06,13819.93,False
35,34,2012-01-13,14626.42,False
35,34,2012-01-20,16153.69,False
35,34,2012-01-27,12001.08,False
35,34,2012-02-03,15764.64,False
35,34,2012-02-10,18836.64,True
35,34,2012-02-17,17826.59,False
35,34,2012-02-24,21485.63,False
35,35,2012-01-06,2059.8,False
35,35,2012-01-13,1538.19,False
35,35,2012-01-20,1559.71,False
35,35,2012-01-27,1933.05,False
35,35,2012-02-03,2193.82,False
35,35,2012-02-10,2332.27,True
35,35,2012-02-17,2136.96,False
