Store,Dept,Date,Weekly_Sales,IsHoliday
43,20,2011-11-11,4.0,False
43,20,2011-11-18,14.81,False
43,20,2011-11-25,8.0,True
43,20,2011-12-02,12.0,False
43,20,2011-12-09,32.0,False
43,20,2011-12-16,16.0,False
43,20,2011-12-23,44.0,False
43,20,2011-12-30,24.0,True
43,21,2011-11-04,1799.34,False
43,21,2011-11-11,1509.15,False
43,21,2011-11-18,1375.76,False
43,21,2011-11-25,2061.79,True
43,21,2011-12-02,1405.37,False
43,21,2011-12-09,1408.77,False
43,21,2011-12-16,1414.92,False
43,21,2011-12-23,1518.58,False
43,21,2011-12-30,1099.74,True
43,22,2011-11-11,52.0,False
43,22,2011-11-18,120.0,False
43,22,2011-11-25,4.0,True
43,22,2011-12-23,51.52,False
43,22,2011-12-30,12.88,True
43,23,2011-12-23,34.86,False
43,25,2011-11-04,73.52,False
43,25,2011-11-11,53.31,False
43,25,2011-11-18,52.14,False
43,25,2011-11-25,35.97,True
43,25,2011-12-02,40.14,False
43,25,2011-12-09,44.06,False
43,25,2011-12-16,78.73,False
43,25,2011-12-23,61.94,False
43,25,2011-12-30,45.05,True
43,28,2011-11-04,0.99,False
43,28,2011-11-11,1.32,False
43,28,2011-11-18,0.66,False
43,28,2011-11-25,1.32,True
43,28,2011-12-02,2.64,False
43,28,2011-12-09,0.33,False
43,28,2011-12-16,-5.5,False
43,28,2011-12-23,0.66,False
43,31,2011-11-25,10.0,True
43,31,2011-12-23,23.0,False
43,31,2011-12-30,1.0,True
43,33,2011-11-25,5.0,True
43,33,2011-12-16,5.0,False
43,38,2011-11-04,65454.85,False
43,38,2011-11-11,58284.07,False
43,38,2011-11-18,54718.96,False
43,38,2011-11-25,45370.74,True
43,38,2011-12-02,57957.5,False
43,38,2011-12-09,63267.0,False
43,38,2011-12-16,69298.61,False
43,38,2011-12-23,53992.45,False
43,38,2011-12-30,46736.2,True
43,40,2011-11-04,16778.41,False
43,40,2011-11-11,17446.54,False
43,40,2011-11-18,16964.16,False
43,40,2011-11-25,15727.3,True
43,40,2011-12-02,18409.14,False
43,40,2011-12-09,16285.31,False
43,40,2011-12-16,16544.88,False
43,40,2011-12-23,16854.4,False
43,40,2011-12-30,15181.45,True
43,42,2011-11-04,162.48,False
43,42,2011-11-11,206.13,False
43,42,2011-11-18,224.74,False
43,42,2011-11-25,224.01,True
43,42,2011-12-02,158.62,False
43,42,2011-12-09,174.09,False
43,42,2011-12-16,256.16,False
43,42,2011-12-23,112.97,False
43,42,2011-12-30,145.74,True
43,46,2011-11-04,6914.31,False
43,46,2011-11-11,5335.56,False
43,46,2011-11-18,5760.76,False
43,46,2011-11-25,5244.5,True
43,46,2011-12-02,5819.13,False
43,46,2011-12-09,5566.3,False
43,46,2011-12-16,5321.46,False
43,46,2011-12-23,5836.96,False
43,46,2011-12-30,4398.24,True
43,49,2011-12-30,2.97,True
43,52,2011-11-04,32.72,False
43,52,2011-11-11,20.38,False
43,52,2011-11-18,33.88,False
43,52,2011-11-25,15.09,True
43,52,2011-12-02,16.03,False
43,52,2011-12-09,40.77,False
43,52,2011-12-16,19.43,False
43,52,2011-12-23,13.79,False
43,52,2011-12-30,17.15,True
43,56,2011-11-04,21.15,False
43,56,2011-11-11,2.5,False
43,56,2011-11-25,618.15,True
43,56,2011-12-02,347.0,False
43,56,2011-12-09,700.94,False
43,56,2011-12-16,65.93,False
43,56,2011-12-30,30.0,True
43,59,2011-11-04,35.0,False
43,59,2011-11-11,67.8,False
43,59,2011-11-18,50.0,False
43,59,2011-11-25,30.0,True
43,59,2011-12-02,95.0,False
43,59,2011-12-09,120.0,False
43,59,2011-12-16,271.99,False
43,59,2011-12-23,565.0,False
43,59,2011-12-30,327.5,True
43,60,2011-11-04,431.2,False
43,60,2011-11-11,360.8,False
43,60,2011-11-18,299.2,False
43,60,2011-11-25,378.4,True
43,60,2011-12-02,589.6,False
43,60,2011-12-09,484.0,False
43,60,2011-12-16,422.4,False
43,67,2011-11-04,880.42,False
43,67,2011-11-11,844.63,False
43,67,2011-11-18,826.37,False
43,67,2011-11-25,662.77,True
43,67,2011-12-02,748.56,False
43,67,2011-12-09,920.03,False
43,67,2011-12-16,1603.14,False
43,67,2011-12-23,1697.76,False
43,67,2011-12-30,1097.66,True
43,72,2011-11-04,29.84,False
43,72,2011-11-11,92.96,False
43,72,2011-11-18,9.88,False
43,72,2011-11-25,21.79,True
43,72,2011-12-02,37.7,False
43,72,2011-12-09,98.08,False
43,72,2011-12-16,663.43,False
43,72,2011-12-23,25.81,False
43,72,2011-12-30,110.07,True
43,74,2011-11-04,603.63,False
43,74,2011-11-11,564.21,False
43,74,2011-11-18,529.27,False
43,74,2011-11-25,780.91,True
43,74,2011-12-02,520.83,False
43,74,2011-12-09,524.89,False
43,74,2011-12-16,525.33,False
43,74,2011-12-23,731.16,False
43,74,2011-12-30,546.0,True
43,79,2011-11-04,15204.39,False
43,79,2011-11-11,11670.07,False
43,79,2011-11-18,10918.72,False
43,79,2011-11-25,11029.28,True
43,79,2011-12-02,15018.85,False
43,79,2011-12-09,11686.61,False
43,79,2011-12-16,12136.63,False
43,79,2011-12-23,11370.3,False
43,79,2011-12-30,10996.49,True
43,80,2011-11-04,17467.87,False
43,80,2011-11-11,18304.6,False
43,80,2011-11-18,18380.63,False
43,80,2011-11-25,14372.17,True
43,80,2011-12-02,14973.5,False
43,80,2011-12-09,17630.76,False
43,80,2011-12-16,13945.88,False
43,80,2011-12-23,17025.31,False
43,80,2011-12-30,11543.38,True
43,81,2011-11-04,18906.42,False
43,81,2011-11-11,19346.71,False
43,81,2011-11-18,18993.59,False
43,81,2011-11-25,21567.76,True
43,81,2011-12-02,19193.83,False
43,81,2011-12-09,20330.95,False
43,81,2011-12-16,18880.12,False
43,81,2011-12-23,19375.95,False
43,81,2011-12-30,14501.32,True
43,82,2011-11-04,8524.44,False
43,82,2011-11-11,8524.46,False
43,82,2011-11-18,9750.26,False
43,82,2011-11-25,9857.67,True
43,82,2011-12-02,7574.2,False
43,82,2011-12-09,9173.73,False
43,82,2011-12-16,11688.98,False
43,82,2011-12-23,15829.99,False
43,82,2011-12-30,9102.82,True
43,83,2011-11-04,2832.65,False
43,83,2011-11-11,3536.07,False
43,83,2011-11-18,3909.76,False
43,83,2011-11-25,2765.71,True
43,83,2011-12-02,3842.41,False
43,83,2011-12-09,4227.5,False
43,83,2011-12-16,3917.09,False
43,83,2011-12-23,3746.89,False
43,83,2011-12-30,3129.32,True
43,85,2011-11-04,1.14,False
43,85,2011-11-11,3.12,False
43,85,2011-12-02,2.66,False
43,85,2011-12-09,1.66,False
43,85,2011-12-16,7.41,False
43,85,2011-12-23,0.19,False
43,85,2011-12-30,2.04,True
43,87,2011-11-04,45.0,False
43,87,2011-11-11,33.86,False
43,87,2011-11-18,144.84,False
43,87,2011-11-25,45.0,True
43,87,2011-12-02,195.0,False
43,87,2011-12-09,69.88,False
43,87,2011-12-16,25.0,False
43,87,2011-12-30,34.88,True
43,90,2011-11-04,65380.25,False
43,90,2011-11-11,69005.32,False
43,90,2011-11-18,68153.77,False
43,90,2011-11-25,73634.44,True
43,90,2011-12-02,64116.99,False
43,90,2011-12-09,68683.79,False
43,90,2011-12-16,66288.89,False
43,90,2011-12-23,78137.86,False
43,90,2011-12-30,58657.91,True
43,91,2011-11-04,28619.85,False
43,91,2011-11-11,31234.46,False
43,91,2011-11-18,30929.83,False
43,91,2011-11-25,28993.08,True
43,91,2011-12-02,24213.94,False
43,91,2011-12-09,29951.47,False
43,91,2011-12-16,30853.02,False
43,91,2011-12-23,30893.91,False
43,91,2011-12-30,21047.82,True
43,92,2011-11-04,83936.47,False
43,92,2011-11-11,93514.37,False
43,92,2011-11-18,94543.39,False
43,92,2011-11-25,102374.27,True
43,92,2011-12-02,86072.26,False
43,92,2011-12-09,96067.09,False
43,92,2011-12-16,99412.47,False
43,92,2011-12-23,108517.42,False
43,92,2011-12-30,68404.41,True
43,93,2011-11-04,34513.63,False
43,93,2011-11-11,40302.61,False
43,93,2011-11-18,42848.87,False
43,93,2011-11-25,46745.48,True
43,93,2011-12-02,34464.86,False
43,93,2011-12-09,40149.27,False
43,93,2011-12-16,39529.89,False
43,93,2011-12-23,44836.41,False
43,93,2011-12-30,28195.41,True
43,94,2011-11-04,41492.02,False
43,94,2011-11-11,42757.01,False
43,94,2011-11-18,43053.99,False
43,94,2011-11-25,45643.7,True
43,94,2011-12-02,36914.84,False
43,94,2011-12-09,39174.98,False
43,94,2011-12-16,41948.98,False
43,94,2011-12-23,44395.8,False
43,94,2011-12-30,33961.56,True
43,95,2011-11-04,85003.24,False
43,95,2011-11-11,64328.03,False
43,95,2011-11-18,75267.24,False
43,95,2011-11-25,76215.67,True
43,95,2011-12-02,69462.0,False
43,95,2011-12-09,61783.9,False
43,95,2011-12-16,89084.4,False
43,95,2011-12-23,67080.67,False
43,95,2011-12-30,53223.83,True
43,96,2011-11-04,24350.45,False
43,96,2011-11-11,20658.06,False
43,96,2011-11-18,24119.34,False
43,96,2011-11-25,40256.39,True
43,96,2011-12-02,18554.36,False
43,96,2011-12-09,19725.68,False
43,96,2011-12-16,20021.9,False
43,96,2011-12-23,27054.54,False
43,96,2011-12-30,24634.87,True
43,97,2011-11-04,18382.37,False
43,97,2011-11-11,19449.54,False
43,97,2011-11-18,18132.28,False
43,97,2011-11-25,15931.3,True
43,97,2011-12-02,16781.21,False
43,97,2011-12-09,19041.71,False
43,97,2011-12-16,17718.06,False
43,97,2011-12-23,18305.39,False
43,97,2011-12-30,13854.44,True
43,98,2011-11-04,8900.88,False
43,98,2011-11-11,9605.19,False
43,98,2011-11-18,11045.38,False
43,98,2011-11-25,19964.2,True
43,98,2011-12-02,8495.75,False
43,98,2011-12-09,11299.18,False
43,98,2011-12-16,14987.08,False
43,98,2011-12-23,13463.27,False
43,98,2011-12-30,9487.33,True
43,99,2011-11-18,50.0,False
44,1,2011-11-04,18156.41,False
44,1,2011-11-11,5471.77,False
44,1,2011-11-18,6846.26,False
44,1,2011-11-25,7831.2,True
44,1,2011-12-02,7891.92,False
44,1,2011-12-09,9705.88,False
44,1,2011-12-16,12158.2,False
44,1,2011-12-23,12738.13,False
44,1,2011-12-30,6973.85,True
44,2,2011-11-04,9548.97,False
44,2,2011-11-11,9669.83,False
44,2,2011-11-18,9008.01,False
44,2,2011-11-25,8319.6,True
44,2,2011-12-02,8621.79,False
44,2,2011-12-09,9107.35,False
44,2,2011-12-16,9411.98,False
44,2,2011-12-23,11391.46,False
44,2,2011-12-30,8229.44,True
44,3,2011-11-04,421.96,False
44,3,2011-11-11,428.21,False
44,3,2011-11-18,511.45,False
44,3,2011-11-25,375.31,True
44,3,2011-12-02,554.77,False
44,3,2011-12-09,540.22,False
44,3,2011-12-16,778.76,False
44,3,2011-12-23,684.78,False
44,3,2011-12-30,293.12,True
44,4,2011-11-04,7711.81,False
44,4,2011-11-11,7762.12,False
44,4,2011-11-18,7576.93,False
44,4,2011-11-25,9053.8,True
44,4,2011-12-02,7253.47,False
44,4,2011-12-09,7929.15,False
44,4,2011-12-16,8170.15,False
44,4,2011-12-23,8680.06,False
44,4,2011-12-30,6746.84,True
44,5,2011-11-04,735.57,False
44,5,2011-11-11,727.3,False
44,5,2011-11-18,905.52,False
44,5,2011-11-25,1567.29,True
44,5,2011-12-02,1023.95,False
44,5,2011-12-09,1138.36,False
44,5,2011-12-16,1689.33,False
44,5,2011-12-23,1567.15,False
44,5,2011-12-30,917.64,True
44,6,2011-11-04,25.29,False
44,6,2011-11-11,9.88,False
44,6,2011-11-18,28.22,False
44,6,2011-11-25,9.88,True
44,6,2011-12-09,24.08,False
44,6,2011-12-16,20.76,False
44,6,2011-12-23,9.88,False
44,6,2011-12-30,19.76,True
44,7,2011-11-04,283.46,False
44,7,2011-11-11,237.49,False
44,7,2011-11-18,437.7,False
44,7,2011-11-25,482.66,True
44,7,2011-12-02,463.84,False
44,7,2011-12-09,703.74,False
44,7,2011-12-16,598.26,False
44,7,2011-12-23,657.15,False
44,7,2011-12-30,851.73,True
44,8,2011-11-04,5252.63,False
44,8,2011-11-11,5858.01,False
44,8,2011-11-18,5493.9,False
44,8,2011-11-25,4744.81,True
44,8,2011-12-02,4892.77,False
44,8,2011-12-09,5495.07,False
44,8,2011-12-16,5149.23,False
44,8,2011-12-23,5727.66,False
44,8,2011-12-30,4690.76,True
44,9,2011-11-04,34.15,False
44,9,2011-11-11,66.64,False
44,9,2011-11-18,72.8,False
44,9,2011-11-25,91.04,True
44,9,2011-12-02,65.61,False
44,9,2011-12-09,55.41,False
44,9,2011-12-16,-132.46,False
44,9,2011-12-23,82.54,False
44,9,2011-12-30,44.47,True
44,10,2011-11-04,203.82,False
44,10,2011-11-11,258.24,False
44,10,2011-11-18,192.1,False
44,10,2011-11-25,178.99,True
44,10,2011-12-02,190.92,False
44,10,2011-12-09,201.69,False
44,10,2011-12-16,196.28,False
44,10,2011-12-23,292.41,False
44,10,2011-12-30,184.35,True
44,11,2011-11-04,884.67,False
44,11,2011-11-11,893.09,False
44,11,2011-11-18,885.5,False
44,11,2011-11-25,999.69,True
44,11,2011-12-02,1046.33,False
44,11,2011-12-09,1060.66,False
44,11,2011-12-16,811.01,False
44,11,2011-12-23,1283.34,False
44,11,2011-12-30,1046.41,True
44,12,2011-11-04,100.36,False
44,12,2011-11-11,80.92,False
44,12,2011-11-18,91.55,False
44,12,2011-11-25,81.98,True
44,12,2011-12-02,57.1,False
44,12,2011-12-09,84.88,False
44,12,2011-12-16,55.22,False
44,12,2011-12-23,126.3,False
44,12,2011-12-30,57.27,True
44,13,2011-11-04,7117.97,False
44,13,2011-11-11,7549.14,False
44,13,2011-11-18,6811.77,False
44,13,2011-11-25,6984.47,True
44,13,2011-12-02,6859.65,False
44,13,2011-12-09,6871.61,False
44,13,2011-12-16,6185.55,False
44,13,2011-12-23,7196.77,False
44,13,2011-12-30,6259.45,True
44,14,2011-11-04,480.7,False
44,14,2011-11-11,679.92,False
44,14,2011-11-18,845.66,False
44,14,2011-11-25,1908.78,True
44,14,2011-12-02,575.64,False
44,14,2011-12-09,613.94,False
44,14,2011-12-16,870.31,False
44,14,2011-12-23,1304.56,False
44,14,2011-12-30,604.09,True
44,16,2011-11-04,630.54,False
44,16,2011-11-11,414.86,False
44,16,2011-11-18,596.72,False
44,16,2011-11-25,681.44,True
44,16,2011-12-02,358.92,False
44,16,2011-12-09,482.02,False
44,16,2011-12-16,475.53,False
44,16,2011-12-23,714.97,False
44,16,2011-12-30,507.68,True
44,17,2011-11-04,359.72,False
44,17,2011-11-11,294.71,False
44,17,2011-11-18,325.31,False
44,17,2011-11-25,356.96,True
44,17,2011-12-02,267.75,False
44,17,2011-12-09,273.03,False
44,17,2011-12-16,327.24,False
44,17,2011-12-23,343.66,False
44,17,2011-12-30,200.46,True
44,18,2011-11-04,972.41,False
44,18,2011-11-11,338.53,False
44,18,2011-11-18,382.09,False
44,18,2011-11-25,498.64,True
44,18,2011-12-02,713.11,False
44,18,2011-12-09,1060.54,False
44,18,2011-12-16,1192.71,False
44,18,2011-12-23,840.03,False
44,18,2011-12-30,458.64,True
44,20,2011-11-04,4.0,False
44,21,2011-11-04,662.4,False
44,21,2011-11-11,636.09,False
44,21,2011-11-18,678.51,False
44,21,2011-11-25,934.39,True
44,21,2011-12-02,718.2,False
44,21,2011-12-09,617.71,False
44,21,2011-12-16,521.08,False
44,21,2011-12-23,756.44,False
44,21,2011-12-30,649.66,True
44,22,2011-12-02,64.4,False
44,22,2011-12-09,115.92,False
44,22,2011-12-16,90.16,False
44,22,2011-12-23,180.32,False
44,22,2011-12-30,103.04,True
44,23,2011-11-04,16.44,False
44,23,2011-11-11,5.77,False
44,23,2011-11-18,5.77,False
44,23,2011-12-02,5.77,False
44,23,2011-12-09,37.77,False
44,23,2011-12-16,28.08,False
44,23,2011-12-23,12.77,False
44,23,2011-12-30,20.0,True
44,25,2011-11-04,59.1,False
44,25,2011-11-11,33.84,False
44,25,2011-11-18,68.35,False
44,25,2011-11-25,8.96,True
44,25,2011-12-02,33.76,False
44,25,2011-12-09,36.22,False
44,25,2011-12-16,63.39,False
44,25,2011-12-23,33.84,False
44,25,2011-12-30,35.84,True
44,27,2011-11-04,14.74,False
44,27,2011-11-11,14.74,False
44,27,2011-11-18,8.97,False
44,27,2011-11-25,8.97,True
44,27,2011-12-09,5.77,False
44,27,2011-12-16,5.77,False
44,27,2011-12-23,5.77,False
44,28,2011-11-04,31.27,False
44,28,2011-11-11,102.34,False
44,28,2011-11-18,78.19,False
44,28,2011-11-25,118.4,True
44,28,2011-12-02,32.62,False
44,28,2011-12-09,63.41,False
44,28,2011-12-16,93.35,False
44,28,2011-12-23,66.0,False
44,28,2011-12-30,42.82,True
44,31,2011-11-04,4.48,False
44,31,2011-11-18,40.8,False
44,31,2011-12-09,10.36,False
44,31,2011-12-16,9.0,False
44,32,2011-11-04,10.0,False
44,32,2011-11-18,30.0,False
44,32,2011-11-25,20.0,True
44,32,2011-12-02,10.0,False
44,32,2011-12-09,10.0,False
44,38,2011-11-04,44588.95,False
44,38,2011-11-11,54238.48,False
44,38,2011-11-18,51080.17,False
44,38,2011-11-25,35647.33,True
44,38,2011-12-02,46469.63,False
44,38,2011-12-09,48044.97,False
44,38,2011-12-16,46262.02,False
44,38,2011-12-23,56530.35,False
44,38,2011-12-30,40691.68,True
44,40,2011-11-04,16158.43,False
44,40,2011-11-11,16246.37,False
44,40,2011-11-18,15328.42,False
44,40,2011-11-25,13337.06,True
44,40,2011-12-02,14912.28,False
44,40,2011-12-09,15738.65,False
44,40,2011-12-16,15343.67,False
44,40,2011-12-23,14890.56,False
44,40,2011-12-30,14400.28,True
44,42,2011-11-04,107.28,False
44,42,2011-11-11,48.84,False
44,42,2011-11-18,47.51,False
44,42,2011-11-25,36.13,True
44,42,2011-12-02,56.28,False
44,42,2011-12-09,64.19,False
44,42,2011-12-16,53.41,False
44,42,2011-12-23,49.12,False
44,42,2011-12-30,69.29,True
44,46,2011-11-04,5630.54,False
44,46,2011-11-11,6190.25,False
44,46,2011-11-18,5458.65,False
44,46,2011-11-25,5376.26,True
44,46,2011-12-02,5893.52,False
44,46,2011-12-09,5617.39,False
44,46,2011-12-16,6023.94,False
44,46,2011-12-23,6634.4,False
44,46,2011-12-30,5082.78,True
44,52,2011-11-04,15.22,False
44,52,2011-11-11,13.02,False
44,52,2011-11-18,50.89,False
44,52,2011-11-25,43.14,True
44,52,2011-12-02,22.4,False
44,52,2011-12-09,17.16,False
44,52,2011-12-16,5.31,False
44,52,2011-12-23,12.99,False
44,52,2011-12-30,19.19,True
44,56,2011-11-18,9.94,False
44,56,2011-11-25,317.4,True
44,56,2011-12-02,429.72,False
44,56,2011-12-09,394.02,False
44,56,2011-12-16,210.94,False
44,56,2011-12-23,115.42,False
44,56,2011-12-30,3.98,True
44,59,2011-11-04,43.88,False
44,59,2011-11-11,68.06,False
44,59,2011-11-18,28.45,False
44,59,2011-11-25,54.82,True
44,59,2011-12-02,85.27,False
44,59,2011-12-09,17.6,False
44,59,2011-12-16,117.22,False
44,59,2011-12-23,66.9,False
44,59,2011-12-30,49.02,True
44,60,2011-11-04,281.6,False
44,60,2011-11-11,387.2,False
44,60,2011-11-18,334.4,False
44,60,2011-11-25,334.4,True
44,60,2011-12-02,695.2,False
44,60,2011-12-09,360.8,False
44,60,2011-12-16,545.6,False
44,60,2011-12-23,616.0,False
44,60,2011-12-30,316.8,True
44,67,2011-11-04,867.1,False
44,67,2011-11-11,715.65,False
44,67,2011-11-18,931.31,False
44,67,2011-11-25,971.42,True
44,67,2011-12-02,720.1,False
44,67,2011-12-09,1159.13,False
44,67,2011-12-16,1113.04,False
44,67,2011-12-23,1946.94,False
44,67,2011-12-30,1183.97,True
44,72,2011-11-04,68.21,False
44,72,2011-11-11,363.94,False
44,72,2011-11-18,62.36,False
44,72,2011-11-25,63.28,True
44,72,2011-12-02,153.51,False
44,72,2011-12-09,49.91,False
44,72,2011-12-16,49.78,False
44,72,2011-12-23,129.13,False
44,72,2011-12-30,90.77,True
44,74,2011-11-04,410.15,False
44,74,2011-11-11,241.04,False
44,74,2011-11-18,345.76,False
44,74,2011-11-25,561.56,True
44,74,2011-12-02,315.25,False
44,74,2011-12-09,354.62,False
44,74,2011-12-16,337.36,False
44,74,2011-12-23,702.07,False
44,74,2011-12-30,607.55,True
44,79,2011-11-04,4891.21,False
44,79,2011-11-11,4000.03,False
44,79,2011-11-18,4325.57,False
44,79,2011-11-25,4305.37,True
44,79,2011-12-02,4603.01,False
44,79,2011-12-09,3973.85,False
44,79,2011-12-16,4091.89,False
44,79,2011-12-23,4578.69,False
44,79,2011-12-30,4012.77,True
44,80,2011-11-04,4771.28,False
44,80,2011-11-11,5234.77,False
44,80,2011-11-18,5351.37,False
44,80,2011-11-25,4283.02,True
44,80,2011-12-02,4488.24,False
44,80,2011-12-09,5020.98,False
44,80,2011-12-16,5047.57,False
44,80,2011-12-23,6048.6,False
44,80,2011-12-30,4772.18,True
44,81,2011-11-04,6572.31,False
44,81,2011-11-11,6965.17,False
44,81,2011-11-18,7049.88,False
44,81,2011-11-25,6392.02,True
44,81,2011-12-02,7150.07,False
44,81,2011-12-09,7283.95,False
44,81,2011-12-16,6439.48,False
44,81,2011-12-23,6672.43,False
44,81,2011-12-30,5097.16,True
44,82,2011-11-04,3656.88,False
44,82,2011-11-11,3317.07,False
44,82,2011-11-18,3474.04,False
44,82,2011-11-25,3970.06,True
44,82,2011-12-02,4269.78,False
44,82,2011-12-09,4966.07,False
44,82,2011-12-16,6271.06,False
44,82,2011-12-23,10330.9,False
44,82,2011-12-30,6006.43,True
44,83,2011-11-04,661.96,False
44,83,2011-11-11,810.8,False
44,83,2011-11-18,817.87,False
44,83,2011-11-25,895.94,True
44,83,2011-12-02,583.82,False
44,83,2011-12-09,893.86,False
44,83,2011-12-16,716.81,False
44,83,2011-12-23,1472.17,False
44,83,2011-12-30,898.59,True
44,85,2011-11-04,80.15,False
44,85,2011-11-11,54.23,False
44,85,2011-11-18,76.55,False
44,85,2011-11-25,101.47,True
44,85,2011-12-02,205.39,False
44,85,2011-12-09,166.99,False
44,85,2011-12-16,269.59,False
44,85,2011-12-23,396.91,False
44,85,2011-12-30,293.84,True
44,87,2011-11-04,129.56,False
44,87,2011-11-11,254.36,False
44,87,2011-11-18,184.6,False
44,87,2011-11-25,399.35,True
44,87,2011-12-02,239.6,False
44,87,2011-12-09,219.75,False
44,87,2011-12-16,194.72,False
44,87,2011-12-23,249.64,False
44,87,2011-12-30,235.84,True
44,90,2011-11-04,33602.89,False
44,90,2011-11-11,34552.0,False
44,90,2011-11-18,34235.49,False
44,90,2011-11-25,37021.95,True
44,90,2011-12-02,31971.73,False
44,90,2011-12-09,33078.96,False
44,90,2011-12-16,34370.57,False
44,90,2011-12-23,43040.13,False
44,90,2011-12-30,30180.59,True
44,91,2011-11-04,16717.79,False
44,91,2011-11-11,17977.57,False
44,91,2011-11-18,18591.8,False
44,91,2011-11-25,18305.41,True
44,91,2011-12-02,15886.54,False
44,91,2011-12-09,17161.7,False
44,91,2011-12-16,17106.81,False
44,91,2011-12-23,20246.81,False
44,91,2011-12-30,14387.18,True
44,92,2011-11-04,41958.06,False
44,92,2011-11-11,46554.78,False
44,92,2011-11-18,44876.7,False
44,92,2011-11-25,50492.93,True
44,92,2011-12-02,39350.81,False
44,92,2011-12-09,43524.86,False
44,92,2011-12-16,45446.14,False
44,92,2011-12-23,56083.0,False
44,92,2011-12-30,32995.77,True
44,93,2011-11-04,10969.39,False
44,93,2011-11-11,12028.83,False
44,93,2011-11-18,13315.33,False
44,93,2011-11-25,13251.84,True
44,93,2011-12-02,9753.53,False
44,93,2011-12-09,11346.43,False
44,93,2011-12-16,10680.96,False
44,93,2011-12-23,14587.4,False
44,93,2011-12-30,8555.33,True
44,94,2011-11-04,20155.66,False
44,94,2011-11-11,20018.92,False
44,94,2011-11-18,20588.34,False
44,94,2011-11-25,23311.61,True
44,94,2011-12-02,17906.84,False
44,94,2011-12-09,18181.9,False
44,94,2011-12-16,18829.39,False
44,94,2011-12-23,23852.83,False
44,94,2011-12-30,17826.47,True
44,95,2011-11-04,28784.91,False
44,95,2011-11-11,28510.1,False
44,95,2011-11-18,30437.54,False
44,95,2011-11-25,31685.41,True
