Store,Dept,Date,Weekly_Sales,IsHoliday
38,12,2011-09-23,63.49,False
38,12,2011-09-30,39.61,False
38,12,2011-10-07,39.89,False
38,12,2011-10-14,96.73,False
38,12,2011-10-21,76.73,False
38,12,2011-10-28,69.81,False
38,13,2011-09-02,10343.43,False
38,13,2011-09-09,10767.71,True
38,13,2011-09-16,10445.97,False
38,13,2011-09-23,9947.23,False
38,13,2011-09-30,9878.46,False
38,13,2011-10-07,10758.84,False
38,13,2011-10-14,10942.0,False
38,13,2011-10-21,10750.83,False
38,13,2011-10-28,10528.33,False
38,14,2011-09-02,742.71,False
38,14,2011-09-09,775.84,True
38,14,2011-09-16,636.82,False
38,14,2011-09-23,932.44,False
38,14,2011-09-30,799.14,False
38,14,2011-10-07,926.3,False
38,14,2011-10-14,1011.81,False
38,14,2011-10-21,612.66,False
38,14,2011-10-28,757.64,False
38,16,2011-09-02,894.78,False
38,16,2011-09-09,1072.28,True
38,16,2011-09-16,525.63,False
38,16,2011-09-23,793.79,False
38,16,2011-09-30,708.33,False
38,16,2011-10-07,776.06,False
38,16,2011-10-14,631.49,False
38,16,2011-10-21,782.71,False
38,16,2011-10-28,630.27,False
38,17,2011-09-02,530.63,False
38,17,2011-09-09,497.57,True
38,17,2011-09-16,409.04,False
38,17,2011-09-23,438.78,False
38,17,2011-09-30,248.68,False
38,17,2011-10-07,495.27,False
38,17,2011-10-14,447.59,False
38,17,2011-10-21,292.12,False
38,17,2011-10-28,435.29,False
38,18,2011-09-16,49.12,False
38,18,2011-09-23,36.26,False
38,18,2011-09-30,90.15,False
38,18,2011-10-07,111.54,False
38,18,2011-10-14,251.43,False
38,18,2011-10-21,319.18,False
38,18,2011-10-28,731.97,False
38,21,2011-09-02,1010.74,False
38,21,2011-09-09,1046.1,True
38,21,2011-09-16,1110.32,False
38,21,2011-09-23,1017.88,False
38,21,2011-09-30,1154.11,False
38,21,2011-10-07,1057.24,False
38,21,2011-10-14,1009.83,False
38,21,2011-10-21,1036.3,False
38,21,2011-10-28,1035.91,False
38,22,2011-10-28,0.2,False
38,23,2011-09-02,20.71,False
38,23,2011-09-09,31.05,True
38,23,2011-09-16,5.27,False
38,23,2011-09-23,15.81,False
38,23,2011-09-30,10.67,False
38,23,2011-10-07,51.55,False
38,23,2011-10-14,63.46,False
38,23,2011-10-21,32.88,False
38,23,2011-10-28,11.77,False
38,24,2011-09-09,4.17,True
38,24,2011-09-16,4.97,False
38,25,2011-09-02,17.5,False
38,25,2011-09-09,6.0,True
38,25,2011-09-16,27.84,False
38,25,2011-09-23,20.96,False
38,25,2011-09-30,32.38,False
38,25,2011-10-07,14.38,False
38,25,2011-10-14,22.84,False
38,25,2011-10-21,27.8,False
38,25,2011-10-28,21.76,False
38,26,2011-09-02,2.0,False
38,26,2011-10-07,3.75,False
38,26,2011-10-28,7.9,False
38,27,2011-09-02,4.47,False
38,27,2011-09-09,9.44,True
38,27,2011-09-16,9.94,False
38,27,2011-09-23,-7.5,False
38,27,2011-09-30,20.51,False
38,27,2011-10-07,5.77,False
38,27,2011-10-21,5.77,False
38,28,2011-09-02,33.24,False
38,28,2011-09-09,37.33,True
38,28,2011-09-16,21.77,False
38,28,2011-09-23,67.31,False
38,28,2011-09-30,50.32,False
38,28,2011-10-07,91.49,False
38,28,2011-10-14,45.26,False
38,28,2011-10-21,36.82,False
38,28,2011-10-28,83.74,False
38,31,2011-09-02,26.5,False
38,31,2011-09-09,10.0,True
38,31,2011-09-16,196.5,False
38,31,2011-09-23,16.0,False
38,31,2011-09-30,67.0,False
38,31,2011-10-07,105.0,False
38,31,2011-10-14,32.0,False
38,31,2011-10-21,18.5,False
38,31,2011-10-28,13.0,False
38,32,2011-09-02,49.66,False
38,32,2011-09-09,45.0,True
38,32,2011-09-16,10.0,False
38,32,2011-09-23,30.0,False
38,32,2011-09-30,10.0,False
38,32,2011-10-07,10.0,False
38,32,2011-10-21,10.0,False
38,33,2011-09-23,2.5,False
38,33,2011-09-30,18.0,False
38,33,2011-10-07,8.0,False
38,33,2011-10-28,3.1,False
38,34,2011-09-30,45.64,False
38,38,2011-09-02,53546.34,False
38,38,2011-09-09,51304.25,True
38,38,2011-09-16,74547.99,False
38,38,2011-09-23,67477.61,False
38,38,2011-09-30,44301.57,False
38,38,2011-10-07,59311.5,False
38,38,2011-10-14,61039.01,False
38,38,2011-10-21,69247.49,False
38,38,2011-10-28,49155.64,False
38,40,2011-09-02,15543.34,False
38,40,2011-09-09,15207.41,True
38,40,2011-09-16,16852.53,False
38,40,2011-09-23,15767.16,False
38,40,2011-09-30,16380.08,False
38,40,2011-10-07,16766.65,False
38,40,2011-10-14,16368.15,False
38,40,2011-10-21,17008.77,False
38,40,2011-10-28,16080.86,False
38,42,2011-09-02,82.32,False
38,42,2011-09-09,98.65,True
38,42,2011-09-16,98.49,False
38,42,2011-09-23,124.53,False
38,42,2011-09-30,89.52,False
38,42,2011-10-07,116.33,False
38,42,2011-10-14,54.41,False
38,42,2011-10-21,64.96,False
38,42,2011-10-28,79.64,False
38,44,2011-09-02,4.97,False
38,44,2011-09-09,5.94,True
38,44,2011-09-30,6.99,False
38,46,2011-09-02,5321.06,False
38,46,2011-09-09,4686.33,True
38,46,2011-09-16,5383.37,False
38,46,2011-09-23,4666.47,False
38,46,2011-09-30,4691.01,False
38,46,2011-10-07,4812.52,False
38,46,2011-10-14,4959.09,False
38,46,2011-10-21,4974.16,False
38,46,2011-10-28,4455.53,False
38,52,2011-09-02,16.72,False
38,52,2011-09-09,19.49,True
38,52,2011-09-16,26.91,False
38,52,2011-09-23,11.75,False
38,52,2011-09-30,23.88,False
38,52,2011-10-07,30.4,False
38,52,2011-10-14,24.46,False
38,52,2011-10-21,28.72,False
38,52,2011-10-28,28.44,False
38,56,2011-09-02,227.24,False
38,56,2011-09-09,20.0,True
38,56,2011-10-07,24.0,False
38,56,2011-10-14,136.0,False
38,56,2011-10-21,88.0,False
38,56,2011-10-28,53.4,False
38,59,2011-09-02,52.95,False
38,59,2011-09-09,15.52,True
38,59,2011-09-16,23.3,False
38,59,2011-09-23,66.7,False
38,59,2011-09-30,2.0,False
38,59,2011-10-07,44.8,False
38,59,2011-10-14,30.14,False
38,59,2011-10-21,9.97,False
38,59,2011-10-28,108.58,False
38,60,2011-09-02,422.4,False
38,60,2011-09-09,396.0,True
38,60,2011-09-16,281.6,False
38,60,2011-09-23,378.4,False
38,60,2011-09-30,387.2,False
38,60,2011-10-07,325.6,False
38,60,2011-10-14,360.8,False
38,60,2011-10-21,246.4,False
38,60,2011-10-28,484.0,False
38,67,2011-09-02,419.77,False
38,67,2011-09-09,599.11,True
38,67,2011-09-16,676.15,False
38,67,2011-09-23,574.14,False
38,67,2011-09-30,702.7,False
38,67,2011-10-07,603.39,False
38,67,2011-10-14,744.43,False
38,67,2011-10-21,606.83,False
38,67,2011-10-28,679.49,False
38,72,2011-09-02,159.48,False
38,72,2011-09-09,163.4,True
38,72,2011-09-16,313.53,False
38,72,2011-09-23,144.0,False
38,72,2011-09-30,164.23,False
38,72,2011-10-07,148.46,False
38,72,2011-10-14,172.12,False
38,72,2011-10-21,139.43,False
38,72,2011-10-28,134.31,False
38,74,2011-09-02,540.17,False
38,74,2011-09-09,445.36,True
38,74,2011-09-16,404.17,False
38,74,2011-09-23,378.76,False
38,74,2011-09-30,404.8,False
38,74,2011-10-07,424.23,False
38,74,2011-10-14,499.72,False
38,74,2011-10-21,459.54,False
38,74,2011-10-28,520.76,False
38,79,2011-09-02,9328.37,False
38,79,2011-09-09,8294.18,True
38,79,2011-09-16,9103.21,False
38,79,2011-09-23,8769.28,False
38,79,2011-09-30,10203.62,False
38,79,2011-10-07,10038.21,False
38,79,2011-10-14,8491.51,False
38,79,2011-10-21,8933.39,False
38,79,2011-10-28,9719.22,False
38,80,2011-09-02,12456.0,False
38,80,2011-09-09,12098.54,True
38,80,2011-09-16,11996.16,False
38,80,2011-09-23,11706.69,False
38,80,2011-09-30,11648.68,False
38,80,2011-10-07,13048.94,False
38,80,2011-10-14,12069.89,False
38,80,2011-10-21,11265.86,False
38,80,2011-10-28,10614.31,False
38,81,2011-09-02,11380.65,False
38,81,2011-09-09,10739.56,True
38,81,2011-09-16,10364.26,False
38,81,2011-09-23,9925.8,False
38,81,2011-09-30,10179.56,False
38,81,2011-10-07,11932.59,False
38,81,2011-10-14,10490.6,False
38,81,2011-10-21,9979.78,False
38,81,2011-10-28,9770.4,False
38,82,2011-09-02,5306.63,False
38,82,2011-09-09,5010.02,True
38,82,2011-09-16,6091.88,False
38,82,2011-09-23,6501.49,False
38,82,2011-09-30,6525.0,False
38,82,2011-10-07,6592.18,False
38,82,2011-10-14,5825.84,False
38,82,2011-10-21,6168.7,False
38,82,2011-10-28,6228.52,False
38,83,2011-09-02,2674.92,False
38,83,2011-09-09,2698.36,True
38,83,2011-09-16,2344.31,False
38,83,2011-09-23,2538.56,False
38,83,2011-09-30,1912.89,False
38,83,2011-10-07,3155.53,False
38,83,2011-10-14,2179.45,False
38,83,2011-10-21,2044.91,False
38,83,2011-10-28,1794.55,False
38,85,2011-09-02,63.32,False
38,85,2011-09-09,105.26,True
38,85,2011-09-16,102.8,False
38,85,2011-09-23,22.04,False
38,85,2011-09-30,72.18,False
38,85,2011-10-07,72.62,False
38,85,2011-10-14,111.72,False
38,85,2011-10-21,97.83,False
38,85,2011-10-28,128.72,False
38,87,2011-09-02,719.32,False
38,87,2011-09-09,854.32,True
38,87,2011-09-16,712.0,False
38,87,2011-09-23,996.46,False
38,87,2011-09-30,464.04,False
38,87,2011-10-07,854.92,False
38,87,2011-10-14,700.03,False
38,87,2011-10-21,740.2,False
38,87,2011-10-28,795.1,False
38,90,2011-09-02,41333.49,False
38,90,2011-09-09,38463.78,True
38,90,2011-09-16,37671.62,False
38,90,2011-09-23,36906.15,False
38,90,2011-09-30,36702.24,False
38,90,2011-10-07,43113.16,False
38,90,2011-10-14,37923.63,False
38,90,2011-10-21,36785.47,False
38,90,2011-10-28,36167.27,False
38,91,2011-09-02,28807.36,False
38,91,2011-09-09,28174.38,True
38,91,2011-09-16,25966.07,False
38,91,2011-09-23,25230.32,False
38,91,2011-09-30,24810.27,False
38,91,2011-10-07,33395.14,False
38,91,2011-10-14,26673.23,False
38,91,2011-10-21,24361.79,False
38,91,2011-10-28,23211.89,False
38,92,2011-09-02,50415.25,False
38,92,2011-09-09,47209.17,True
38,92,2011-09-16,43475.11,False
38,92,2011-09-23,43378.75,False
38,92,2011-09-30,41937.52,False
38,92,2011-10-07,59879.94,False
38,92,2011-10-14,47249.95,False
38,92,2011-10-21,44290.41,False
38,92,2011-10-28,44396.38,False
38,93,2011-09-02,21789.82,False
38,93,2011-09-09,21441.33,True
38,93,2011-09-16,19185.11,False
38,93,2011-09-23,17905.41,False
38,93,2011-09-30,17347.74,False
38,93,2011-10-07,24575.07,False
38,93,2011-10-14,19315.08,False
38,93,2011-10-21,19151.96,False
38,93,2011-10-28,17311.59,False
38,94,2011-09-02,23621.63,False
38,94,2011-09-09,22121.66,True
38,94,2011-09-16,20064.58,False
38,94,2011-09-23,20030.29,False
38,94,2011-09-30,19658.67,False
38,94,2011-10-07,21612.54,False
38,94,2011-10-14,20116.5,False
38,94,2011-10-21,19469.18,False
38,94,2011-10-28,20959.77,False
38,95,2011-09-02,47649.72,False
38,95,2011-09-09,44159.08,True
38,95,2011-09-16,41024.73,False
38,95,2011-09-23,42237.17,False
38,95,2011-09-30,40160.45,False
38,95,2011-10-07,48208.71,False
38,95,2011-10-14,41670.1,False
38,95,2011-10-21,41989.69,False
38,95,2011-10-28,40667.52,False
38,96,2011-09-02,12113.55,False
38,96,2011-09-09,11626.81,True
38,96,2011-09-16,11196.31,False
38,96,2011-09-23,11870.8,False
38,96,2011-09-30,11806.51,False
38,96,2011-10-07,12267.09,False
38,96,2011-10-14,11357.12,False
38,96,2011-10-21,12339.61,False
38,96,2011-10-28,12432.32,False
38,97,2011-09-02,11998.62,False
38,97,2011-09-09,11348.02,True
38,97,2011-09-16,10257.18,False
38,97,2011-09-23,9847.29,False
38,97,2011-09-30,9496.77,False
38,97,2011-10-07,12933.92,False
38,97,2011-10-14,10186.0,False
38,97,2011-10-21,9753.62,False
38,97,2011-10-28,9402.32,False
38,98,2011-09-02,4413.64,False
38,98,2011-09-09,4405.56,True
38,98,2011-09-16,4638.32,False
38,98,2011-09-23,4337.17,False
38,98,2011-09-30,4466.09,False
38,98,2011-10-07,5988.89,False
38,98,2011-10-14,5643.49,False
38,98,2011-10-21,5694.39,False
38,98,2011-10-28,5407.22,False
39,1,2011-09-02,15723.5,False
39,1,2011-09-09,17030.57,True
39,1,2011-09-16,18248.19,False
39,1,2011-09-23,18678.22,False
39,1,2011-09-30,19906.86,False
39,1,2011-10-07,22858.13,False
39,1,2011-10-14,28814.86,False
39,1,2011-10-21,34099.05,False
39,1,2011-10-28,51024.43,False
39,2,2011-09-02,72688.81,False
39,2,2011-09-09,66293.36,True
39,2,2011-09-16,64849.08,False
39,2,2011-09-23,64750.3,False
39,2,2011-09-30,64770.73,False
39,2,2011-10-07,68603.24,False
39,2,2011-10-14,66950.58,False
39,2,2011-10-21,68939.59,False
39,2,2011-10-28,67426.17,False
39,3,2011-09-02,30102.73,False
39,3,2011-09-09,18072.64,True
39,3,2011-09-16,16004.51,False
39,3,2011-09-23,13380.49,False
39,3,2011-09-30,12208.13,False
39,3,2011-10-07,13548.45,False
39,3,2011-10-14,13677.35,False
39,3,2011-10-21,12096.04,False
39,3,2011-10-28,11060.33,False
39,4,2011-09-02,47885.07,False
39,4,2011-09-09,45366.54,True
39,4,2011-09-16,43105.89,False
39,4,2011-09-23,40742.54,False
39,4,2011-09-30,41813.84,False
39,4,2011-10-07,45756.22,False
39,4,2011-10-14,43904.12,False
39,4,2011-10-21,46248.24,False
39,4,2011-10-28,42993.98,False
39,5,2011-09-02,15099.29,False
39,5,2011-09-09,17190.85,True
39,5,2011-09-16,18309.02,False
39,5,2011-09-23,19888.37,False
39,5,2011-09-30,20125.49,False
39,5,2011-10-07,24563.89,False
39,5,2011-10-14,21401.54,False
39,5,2011-10-21,25054.96,False
39,5,2011-10-28,25688.96,False
39,6,2011-09-02,4860.93,False
39,6,2011-09-09,2705.65,True
39,6,2011-09-16,2990.33,False
39,6,2011-09-23,3804.72,False
39,6,2011-09-30,4005.47,False
39,6,2011-10-07,3536.06,False
39,6,2011-10-14,1776.33,False
39,6,2011-10-21,4708.93,False
39,6,2011-10-28,4178.3,False
39,7,2011-09-02,30143.74,False
39,7,2011-09-09,32783.28,True
39,7,2011-09-16,30989.29,False
39,7,2011-09-23,29860.31,False
39,7,2011-09-30,28246.46,False
39,7,2011-10-07,33913.36,False
39,7,2011-10-14,28588.89,False
39,7,2011-10-21,37304.67,False
39,7,2011-10-28,37508.14,False
39,8,2011-09-02,37882.86,False
39,8,2011-09-09,36163.57,True
39,8,2011-09-16,34460.42,False
39,8,2011-09-23,35323.7,False
39,8,2011-09-30,33691.03,False
39,8,2011-10-07,35401.29,False
39,8,2011-10-14,36165.13,False
39,8,2011-10-21,36013.88,False
39,8,2011-10-28,34890.89,False
39,9,2011-09-02,21725.9,False
39,9,2011-09-09,20414.13,True
39,9,2011-09-16,18468.58,False
39,9,2011-09-23,19455.07,False
39,9,2011-09-30,18357.28,False
39,9,2011-10-07,17945.13,False
39,9,2011-10-14,17679.39,False
39,9,2011-10-21,14308.72,False
39,9,2011-10-28,15775.76,False
39,10,2011-09-02,14918.99,False
39,10,2011-09-09,16942.04,True
39,10,2011-09-16,16005.01,False
39,10,2011-09-23,16553.89,False
39,10,2011-09-30,16277.86,False
39,10,2011-10-07,16674.41,False
39,10,2011-10-14,13969.47,False
39,10,2011-10-21,13778.44,False
39,10,2011-10-28,12661.83,False
39,11,2011-09-02,20833.29,False
39,11,2011-09-09,21478.86,True
39,11,2011-09-16,17385.56,False
39,11,2011-09-23,16429.11,False
39,11,2011-09-30,17639.39,False
39,11,2011-10-07,19087.54,False
39,11,2011-10-14,19004.47,False
39,11,2011-10-21,20029.28,False
39,11,2011-10-28,17340.08,False
39,12,2011-09-02,4606.12,False
39,12,2011-09-09,5168.84,True
39,12,2011-09-16,4785.34,False
39,12,2011-09-23,4299.5,False
39,12,2011-09-30,4883.64,False
39,12,2011-10-07,4519.45,False
39,12,2011-10-14,4845.07,False
39,12,2011-10-21,4461.33,False
39,12,2011-10-28,4694.25,False
39,13,2011-09-02,61922.02,False
39,13,2011-09-09,58203.56,True
39,13,2011-09-16,55018.9,False
39,13,2011-09-23,54357.34,False
39,13,2011-09-30,53272.28,False
39,13,2011-10-07,59265.11,False
39,13,2011-10-14,57074.6,False
39,13,2011-10-21,59874.77,False
39,13,2011-10-28,57119.98,False
39,14,2011-09-02,19184.94,False
39,14,2011-09-09,20711.31,True
39,14,2011-09-16,17394.82,False
39,14,2011-09-23,15803.95,False
39,14,2011-09-30,17166.3,False
39,14,2011-10-07,17980.09,False
39,14,2011-10-14,18895.32,False
39,14,2011-10-21,18264.67,False
39,14,2011-10-28,18612.69,False
39,16,2011-09-02,19749.69,False
39,16,2011-09-09,23655.41,True
39,16,2011-09-16,19285.86,False
39,16,2011-09-23,16307.73,False
39,16,2011-09-30,15306.0,False
39,16,2011-10-07,16091.63,False
39,16,2011-10-14,14663.66,False
39,16,2011-10-21,12973.35,False
39,16,2011-10-28,12734.63,False
39,17,2011-09-02,13985.99,False
39,17,2011-09-09,11087.36,True
39,17,2011-09-16,9467.2,False
39,17,2011-09-23,11610.08,False
39,17,2011-09-30,11069.09,False
39,17,2011-10-07,12018.45,False
39,17,2011-10-14,11307.77,False
39,17,2011-10-21,12069.05,False
39,17,2011-10-28,11481.93,False
39,18,2011-09-02,114.25,False
39,18,2011-09-09,2563.75,True
39,18,2011-09-16,6286.48,False
39,18,2011-09-23,7709.75,False
39,18,2011-09-30,8374.14,False
39,18,2011-10-07,15272.81,False
39,18,2011-10-14,16725.54,False
39,18,2011-10-21,20405.08,False
39,18,2011-10-28,33931.49,False
39,19,2011-10-07,-2.97,False
39,20,2011-09-02,8649.14,False
39,20,2011-09-09,6969.93,True
39,20,2011-09-16,6261.84,False
39,20,2011-09-23,7144.46,False
39,20,2011-09-30,5902.15,False
39,20,2011-10-07,7374.59,False
39,20,2011-10-14,6920.21,False
39,20,2011-10-21,7605.43,False
39,20,2011-10-28,6234.26,False
39,21,2011-09-02,7154.56,False
39,21,2011-09-09,6001.91,True
39,21,2011-09-16,6520.87,False
39,21,2011-09-23,6753.3,False
39,21,2011-09-30,6224.05,False
39,21,2011-10-07,6702.58,False
39,21,2011-10-14,6685.21,False
39,21,2011-10-21,6940.49,False
39,21,2011-10-28,7009.16,False
39,22,2011-09-02,13820.17,False
39,22,2011-09-09,14086.12,True
39,22,2011-09-16,10515.42,False
39,22,2011-09-23,12125.04,False
39,22,2011-09-30,10132.55,False
39,22,2011-10-07,12170.57,False
39,22,2011-10-14,10845.93,False
39,22,2011-10-21,12085.0,False
39,22,2011-10-28,10530.78,False
39,23,2011-09-02,13852.04,False
39,23,2011-09-09,14088.94,True
39,23,2011-09-16,14039.51,False
39,23,2011-09-23,14373.21,False
39,23,2011-09-30,13484.57,False
39,23,2011-10-07,13686.25,False
39,23,2011-10-14,14050.7,False
39,23,2011-10-21,17601.94,False
39,23,2011-10-28,17302.18,False
39,24,2011-09-02,4199.63,False
39,24,2011-09-09,3875.43,True
39,24,2011-09-16,3569.51,False
39,24,2011-09-23,4307.98,False
39,24,2011-09-30,3107.71,False
39,24,2011-10-07,5014.35,False
39,24,2011-10-14,4465.36,False
39,24,2011-10-21,7904.86,False
39,24,2011-10-28,7810.44,False
39,25,2011-09-02,6162.5,False
39,25,2011-09-09,5609.42,True
39,25,2011-09-16,4643.63,False
39,25,2011-09-23,5506.51,False
39,25,2011-09-30,6267.67,False
39,25,2011-10-07,7263.89,False
39,25,2011-10-14,6148.12,False
39,25,2011-10-21,8198.59,False
39,25,2011-10-28,8722.35,False
39,26,2011-09-02,8243.71,False
39,26,2011-09-09,7653.85,True
39,26,2011-09-16,9049.94,False
39,26,2011-09-23,8610.46,False
39,26,2011-09-30,8280.05,False
39,26,2011-10-07,9368.83,False
39,26,2011-10-14,10039.29,False
39,26,2011-10-21,15417.64,False
39,26,2011-10-28,12327.58,False
39,27,2011-09-02,795.65,False
39,27,2011-09-09,864.78,True
39,27,2011-09-16,1010.07,False
39,27,2011-09-23,901.26,False
39,27,2011-09-30,969.41,False
39,27,2011-10-07,1238.42,False
39,27,2011-10-14,1152.55,False
39,27,2011-10-21,1530.06,False
39,27,2011-10-28,1664.08,False
39,28,2011-09-02,308.35,False
39,28,2011-09-09,370.88,True
39,28,2011-09-16,359.72,False
39,28,2011-09-23,391.59,False
39,28,2011-09-30,426.07,False
39,28,2011-10-07,660.62,False
39,28,2011-10-14,555.22,False
39,28,2011-10-21,826.67,False
39,28,2011-10-28,1149.29,False
39,29,2011-09-02,4756.07,False
39,29,2011-09-09,4688.28,True
39,29,2011-09-16,4659.41,False
39,29,2011-09-23,5128.9,False
39,29,2011-09-30,3466.69,False
39,29,2011-10-07,4050.82,False
39,29,2011-10-14,4285.27,False
39,29,2011-10-21,4200.45,False
39,29,2011-10-28,5568.65,False
39,30,2011-09-02,3220.47,False
39,30,2011-09-09,3676.36,True
39,30,2011-09-16,2624.7,False
39,30,2011-09-23,2916.56,False
39,30,2011-09-30,3003.44,False
39,30,2011-10-07,3089.26,False
39,30,2011-10-14,3203.34,False
39,30,2011-10-21,3283.36,False
39,30,2011-10-28,3624.12,False
39,31,2011-09-02,1536.99,False
39,31,2011-09-09,1225.19,True
39,31,2011-09-16,1111.9,False
39,31,2011-09-23,2069.36,False
39,31,2011-09-30,1945.6,False
39,31,2011-10-07,2065.89,False
39,31,2011-10-14,2263.06,False
39,31,2011-10-21,1771.39,False
39,31,2011-10-28,1857.74,False
39,32,2011-09-02,4963.41,False
39,32,2011-09-09,5814.95,True
39,32,2011-09-16,5256.08,False
39,32,2011-09-23,4939.34,False
39,32,2011-09-30,4775.62,False
39,32,2011-10-07,4017.58,False
39,32,2011-10-14,4792.16,False
39,32,2011-10-21,4880.61,False
39,32,2011-10-28,4652.62,False
39,33,2011-09-02,5845.12,False
39,33,2011-09-09,5690.3,True
39,33,2011-09-16,4942.86,False
39,33,2011-09-23,5146.01,False
39,33,2011-09-30,4360.33,False
39,33,2011-10-07,4888.55,False
39,33,2011-10-14,5542.3,False
39,33,2011-10-21,8560.37,False
39,33,2011-10-28,8059.44,False
39,34,2011-09-02,14143.11,False
39,34,2011-09-09,11650.43,True
39,34,2011-09-16,11523.42,False
39,34,2011-09-23,12049.97,False
39,34,2011-09-30,11447.53,False
39,34,2011-10-07,13332.59,False
39,34,2011-10-14,11235.58,False
39,34,2011-10-21,14078.2,False
39,34,2011-10-28,16064.02,False
39,35,2011-09-02,1875.62,False
39,35,2011-09-09,1491.95,True
39,35,2011-09-16,1575.43,False
39,35,2011-09-23,1704.52,False
39,35,2011-09-30,1449.23,False
39,35,2011-10-07,2048.37,False
39,35,2011-10-14,1542.88,False
39,35,2011-10-21,2072.2,False
39,35,2011-10-28,2000.36,False
39,36,2011-09-02,898.0,False
39,36,2011-09-09,909.0,True
39,36,2011-09-16,472.0,False
39,36,2011-09-23,512.0,False
39,36,2011-09-30,293.0,False
39,36,2011-10-07,252.91,False
39,36,2011-10-14,252.91,False
39,36,2011-10-21,384.82,False
39,36,2011-10-28,748.22,False
39,38,2011-09-02,44652.44,False
39,38,2011-09-09,39154.16,True
39,38,2011-09-16,54512.48,False
39,38,2011-09-23,41322.25,False
39,38,2011-09-30,44157.41,False
39,38,2011-10-07,43154.16,False
39,38,2011-10-14,45739.51,False
39,38,2011-10-21,44311.9,False
39,38,2011-10-28,44432.89,False
39,40,2011-09-02,60708.73,False
39,40,2011-09-09,57549.06,True
39,40,2011-09-16,59142.5,False
39,40,2011-09-23,56133.44,False
39,40,2011-09-30,57213.92,False
39,40,2011-10-07,60957.39,False
39,40,2011-10-14,61671.75,False
39,40,2011-10-21,63041.14,False
