Store,Dept,Date,Weekly_Sales,IsHoliday
40,55,2012-06-08,6065.92,False
40,55,2012-06-15,5070.08,False
40,55,2012-06-22,4946.41,False
40,55,2012-06-29,5362.98,False
40,56,2012-05-04,6214.41,False
40,56,2012-05-11,15661.76,False
40,56,2012-05-18,19726.49,False
40,56,2012-05-25,17958.12,False
40,56,2012-06-01,16394.55,False
40,56,2012-06-08,8943.11,False
40,56,2012-06-15,9090.72,False
40,56,2012-06-22,6809.79,False
40,56,2012-06-29,4550.41,False
40,58,2012-05-04,2585.0,False
40,58,2012-05-11,1000.0,False
40,58,2012-05-18,3880.0,False
40,58,2012-05-25,3515.0,False
40,58,2012-06-01,2550.0,False
40,58,2012-06-08,5560.0,False
40,58,2012-06-15,4465.0,False
40,58,2012-06-22,4000.0,False
40,58,2012-06-29,2410.0,False
40,59,2012-05-04,141.04,False
40,59,2012-05-11,162.71,False
40,59,2012-05-18,137.61,False
40,59,2012-05-25,133.67,False
40,59,2012-06-01,141.94,False
40,59,2012-06-08,202.71,False
40,59,2012-06-15,150.61,False
40,59,2012-06-22,149.9,False
40,59,2012-06-29,209.6,False
40,60,2012-05-04,153.0,False
40,60,2012-05-11,99.0,False
40,60,2012-05-18,126.0,False
40,60,2012-05-25,72.0,False
40,60,2012-06-01,99.0,False
40,60,2012-06-08,207.0,False
40,60,2012-06-15,144.0,False
40,60,2012-06-22,117.0,False
40,60,2012-06-29,234.0,False
40,67,2012-05-04,8321.18,False
40,67,2012-05-11,13369.21,False
40,67,2012-05-18,12892.32,False
40,67,2012-05-25,8842.6,False
40,67,2012-06-01,8466.92,False
40,67,2012-06-08,11040.86,False
40,67,2012-06-15,13380.26,False
40,67,2012-06-22,9528.18,False
40,67,2012-06-29,6121.11,False
40,71,2012-05-04,2472.12,False
40,71,2012-05-11,1907.43,False
40,71,2012-05-18,721.25,False
40,71,2012-05-25,2064.85,False
40,71,2012-06-01,1458.01,False
40,71,2012-06-08,1736.13,False
40,71,2012-06-15,1027.05,False
40,71,2012-06-22,1403.21,False
40,71,2012-06-29,1514.7,False
40,72,2012-05-04,29257.57,False
40,72,2012-05-11,28365.36,False
40,72,2012-05-18,22820.57,False
40,72,2012-05-25,29377.0,False
40,72,2012-06-01,30387.95,False
40,72,2012-06-08,34108.36,False
40,72,2012-06-15,30898.39,False
40,72,2012-06-22,30179.18,False
40,72,2012-06-29,32893.18,False
40,74,2012-05-04,9860.23,False
40,74,2012-05-11,8127.13,False
40,74,2012-05-18,8046.91,False
40,74,2012-05-25,8499.55,False
40,74,2012-06-01,8581.34,False
40,74,2012-06-08,10157.88,False
40,74,2012-06-15,9140.97,False
40,74,2012-06-22,9059.11,False
40,74,2012-06-29,9856.44,False
40,79,2012-05-04,14697.17,False
40,79,2012-05-11,12145.29,False
40,79,2012-05-18,11241.28,False
40,79,2012-05-25,11626.29,False
40,79,2012-06-01,13455.14,False
40,79,2012-06-08,14294.55,False
40,79,2012-06-15,11770.78,False
40,79,2012-06-22,13633.39,False
40,79,2012-06-29,14541.48,False
40,80,2012-05-04,15923.17,False
40,80,2012-05-11,15676.33,False
40,80,2012-05-18,14113.35,False
40,80,2012-05-25,15288.95,False
40,80,2012-06-01,16229.07,False
40,80,2012-06-08,16733.38,False
40,80,2012-06-15,16413.23,False
40,80,2012-06-22,17183.92,False
40,80,2012-06-29,16634.43,False
40,81,2012-05-04,21943.74,False
40,81,2012-05-11,21212.59,False
40,81,2012-05-18,19402.39,False
40,81,2012-05-25,21262.72,False
40,81,2012-06-01,22509.1,False
40,81,2012-06-08,23078.25,False
40,81,2012-06-15,21473.06,False
40,81,2012-06-22,21447.02,False
40,81,2012-06-29,21955.01,False
40,82,2012-05-04,13484.3,False
40,82,2012-05-11,12592.38,False
40,82,2012-05-18,12445.62,False
40,82,2012-05-25,13077.36,False
40,82,2012-06-01,14878.9,False
40,82,2012-06-08,15038.68,False
40,82,2012-06-15,12882.69,False
40,82,2012-06-22,14003.62,False
40,82,2012-06-29,13445.14,False
40,83,2012-05-04,2711.22,False
40,83,2012-05-11,2862.84,False
40,83,2012-05-18,2292.16,False
40,83,2012-05-25,2847.3,False
40,83,2012-06-01,2631.65,False
40,83,2012-06-08,3245.61,False
40,83,2012-06-15,2688.89,False
40,83,2012-06-22,2753.73,False
40,83,2012-06-29,2580.21,False
40,85,2012-05-04,1694.44,False
40,85,2012-05-11,1675.33,False
40,85,2012-05-18,1483.43,False
40,85,2012-05-25,1589.49,False
40,85,2012-06-01,2632.31,False
40,85,2012-06-08,2147.49,False
40,85,2012-06-15,2310.4,False
40,85,2012-06-22,1653.53,False
40,85,2012-06-29,2175.73,False
40,87,2012-05-04,25875.57,False
40,87,2012-05-11,20129.23,False
40,87,2012-05-18,24688.5,False
40,87,2012-05-25,21015.24,False
40,87,2012-06-01,27643.2,False
40,87,2012-06-08,27466.67,False
40,87,2012-06-15,22322.89,False
40,87,2012-06-22,26706.93,False
40,87,2012-06-29,23010.6,False
40,90,2012-05-04,66963.27,False
40,90,2012-05-11,64550.86,False
40,90,2012-05-18,55971.87,False
40,90,2012-05-25,57165.19,False
40,90,2012-06-01,60903.15,False
40,90,2012-06-08,68123.19,False
40,90,2012-06-15,57157.35,False
40,90,2012-06-22,56693.95,False
40,90,2012-06-29,57879.56,False
40,91,2012-05-04,50743.57,False
40,91,2012-05-11,48515.15,False
40,91,2012-05-18,37936.87,False
40,91,2012-05-25,37338.18,False
40,91,2012-06-01,39552.38,False
40,91,2012-06-08,52179.77,False
40,91,2012-06-15,41002.29,False
40,91,2012-06-22,39723.72,False
40,91,2012-06-29,39788.35,False
40,92,2012-05-04,115340.08,False
40,92,2012-05-11,104691.97,False
40,92,2012-05-18,88010.48,False
40,92,2012-05-25,89601.28,False
40,92,2012-06-01,97372.92,False
40,92,2012-06-08,120537.45,False
40,92,2012-06-15,90870.85,False
40,92,2012-06-22,90458.39,False
40,92,2012-06-29,94079.16,False
40,93,2012-05-04,30722.14,False
40,93,2012-05-11,29372.06,False
40,93,2012-05-18,24188.36,False
40,93,2012-05-25,27601.61,False
40,93,2012-06-01,32470.69,False
40,93,2012-06-08,32746.0,False
40,93,2012-06-15,27569.49,False
40,93,2012-06-22,28956.06,False
40,93,2012-06-29,28307.95,False
40,94,2012-05-04,42065.59,False
40,94,2012-05-11,43073.69,False
40,94,2012-05-18,43872.6,False
40,94,2012-05-25,43697.56,False
40,94,2012-06-01,45696.04,False
40,94,2012-06-08,45941.65,False
40,94,2012-06-15,45381.05,False
40,94,2012-06-22,46923.79,False
40,94,2012-06-29,41958.9,False
40,95,2012-05-04,71198.24,False
40,95,2012-05-11,69570.09,False
40,95,2012-05-18,63509.45,False
40,95,2012-05-25,71580.2,False
40,95,2012-06-01,72992.4,False
40,95,2012-06-08,75883.44,False
40,95,2012-06-15,69988.83,False
40,95,2012-06-22,73563.22,False
40,95,2012-06-29,71324.98,False
40,96,2012-05-04,11986.64,False
40,96,2012-05-11,13942.81,False
40,96,2012-05-18,14249.82,False
40,96,2012-05-25,18618.77,False
40,96,2012-06-01,20670.56,False
40,96,2012-06-08,15401.27,False
40,96,2012-06-15,18827.96,False
40,96,2012-06-22,20296.3,False
40,96,2012-06-29,19784.56,False
40,97,2012-05-04,18453.41,False
40,97,2012-05-11,17139.37,False
40,97,2012-05-18,15103.97,False
40,97,2012-05-25,17229.15,False
40,97,2012-06-01,17247.34,False
40,97,2012-06-08,19764.35,False
40,97,2012-06-15,16637.8,False
40,97,2012-06-22,17509.28,False
40,97,2012-06-29,17636.16,False
40,98,2012-05-04,7053.19,False
40,98,2012-05-11,6582.41,False
40,98,2012-05-18,5850.45,False
40,98,2012-05-25,6392.46,False
40,98,2012-06-01,6834.81,False
40,98,2012-06-08,7725.79,False
40,98,2012-06-15,7177.04,False
40,98,2012-06-22,7773.61,False
40,98,2012-06-29,7691.08,False
40,99,2012-05-04,170.0,False
40,99,2012-05-11,60.0,False
40,99,2012-06-08,20.0,False
40,99,2012-06-15,85.0,False
40,99,2012-06-22,35.0,False
41,1,2012-05-04,18506.62,False
41,1,2012-05-11,20789.17,False
41,1,2012-05-18,19369.87,False
41,1,2012-05-25,20843.06,False
41,1,2012-06-01,20280.67,False
41,1,2012-06-08,19999.72,False
41,1,2012-06-15,19652.56,False
41,1,2012-06-22,19620.42,False
41,1,2012-06-29,19835.65,False
41,2,2012-05-04,51364.61,False
41,2,2012-05-11,48131.71,False
41,2,2012-05-18,47470.82,False
41,2,2012-05-25,52731.57,False
41,2,2012-06-01,49914.1,False
41,2,2012-06-08,53041.49,False
41,2,2012-06-15,51704.63,False
41,2,2012-06-22,52352.8,False
41,2,2012-06-29,51422.74,False
41,3,2012-05-04,11266.63,False
41,3,2012-05-11,11557.43,False
41,3,2012-05-18,10182.92,False
41,3,2012-05-25,11143.26,False
41,3,2012-06-01,10555.15,False
41,3,2012-06-08,9855.44,False
41,3,2012-06-15,9703.85,False
41,3,2012-06-22,10307.36,False
41,3,2012-06-29,10741.07,False
41,4,2012-05-04,33136.9,False
41,4,2012-05-11,30464.65,False
41,4,2012-05-18,30444.6,False
41,4,2012-05-25,36501.71,False
41,4,2012-06-01,34137.52,False
41,4,2012-06-08,34996.12,False
41,4,2012-06-15,31678.63,False
41,4,2012-06-22,32652.75,False
41,4,2012-06-29,31417.18,False
41,5,2012-05-04,18074.09,False
41,5,2012-05-11,18920.65,False
41,5,2012-05-18,19010.0,False
41,5,2012-05-25,17838.51,False
41,5,2012-06-01,19250.59,False
41,5,2012-06-08,22756.9,False
41,5,2012-06-15,24179.89,False
41,5,2012-06-22,19810.89,False
41,5,2012-06-29,20311.56,False
41,6,2012-05-04,4362.32,False
41,6,2012-05-11,4546.78,False
41,6,2012-05-18,6006.4,False
41,6,2012-05-25,3731.23,False
41,6,2012-06-01,4076.87,False
41,6,2012-06-08,5815.22,False
41,6,2012-06-15,8209.03,False
41,6,2012-06-22,5240.28,False
41,6,2012-06-29,4457.62,False
41,7,2012-05-04,31523.97,False
41,7,2012-05-11,31785.81,False
41,7,2012-05-18,31909.39,False
41,7,2012-05-25,37692.22,False
41,7,2012-06-01,42039.68,False
41,7,2012-06-08,41842.3,False
41,7,2012-06-15,41899.74,False
41,7,2012-06-22,40526.99,False
41,7,2012-06-29,43374.51,False
41,8,2012-05-04,35205.97,False
41,8,2012-05-11,31450.06,False
41,8,2012-05-18,32855.33,False
41,8,2012-05-25,34789.31,False
41,8,2012-06-01,35160.24,False
41,8,2012-06-08,34192.79,False
41,8,2012-06-15,34209.28,False
41,8,2012-06-22,33559.94,False
41,8,2012-06-29,34442.61,False
41,9,2012-05-04,40378.22,False
41,9,2012-05-11,41227.11,False
41,9,2012-05-18,38313.26,False
41,9,2012-05-25,56528.61,False
41,9,2012-06-01,61222.12,False
41,9,2012-06-08,55692.34,False
41,9,2012-06-15,45243.92,False
41,9,2012-06-22,51899.69,False
41,9,2012-06-29,47468.6,False
41,10,2012-05-04,17747.4,False
41,10,2012-05-11,16194.3,False
41,10,2012-05-18,14252.99,False
41,10,2012-05-25,18260.74,False
41,10,2012-06-01,17771.98,False
41,10,2012-06-08,16996.06,False
41,10,2012-06-15,17242.15,False
41,10,2012-06-22,19022.87,False
41,10,2012-06-29,20749.51,False
41,11,2012-05-04,12258.58,False
41,11,2012-05-11,12256.49,False
41,11,2012-05-18,12687.54,False
41,11,2012-05-25,12690.12,False
41,11,2012-06-01,13765.49,False
41,11,2012-06-08,16489.15,False
41,11,2012-06-15,18736.78,False
41,11,2012-06-22,21916.69,False
41,11,2012-06-29,23801.46,False
41,12,2012-05-04,5728.87,False
41,12,2012-05-11,4486.9,False
41,12,2012-05-18,4361.98,False
41,12,2012-05-25,5037.07,False
41,12,2012-06-01,5517.6,False
41,12,2012-06-08,4798.84,False
41,12,2012-06-15,5121.8,False
41,12,2012-06-22,5907.5,False
41,12,2012-06-29,5060.62,False
41,13,2012-05-04,33206.48,False
41,13,2012-05-11,30556.99,False
41,13,2012-05-18,30053.54,False
41,13,2012-05-25,33897.65,False
41,13,2012-06-01,31763.9,False
41,13,2012-06-08,34187.37,False
41,13,2012-06-15,32329.01,False
41,13,2012-06-22,33636.55,False
41,13,2012-06-29,32927.25,False
41,14,2012-05-04,16681.65,False
41,14,2012-05-11,18228.78,False
41,14,2012-05-18,19296.65,False
41,14,2012-05-25,17773.97,False
41,14,2012-06-01,15762.87,False
41,14,2012-06-08,15671.39,False
41,14,2012-06-15,15519.88,False
41,14,2012-06-22,16899.36,False
41,14,2012-06-29,15691.24,False
41,16,2012-05-04,50364.39,False
41,16,2012-05-11,44652.82,False
41,16,2012-05-18,46085.32,False
41,16,2012-05-25,46043.18,False
41,16,2012-06-01,46386.4,False
41,16,2012-06-08,42161.09,False
41,16,2012-06-15,37763.27,False
41,16,2012-06-22,36121.71,False
41,16,2012-06-29,32771.64,False
41,17,2012-05-04,11323.48,False
41,17,2012-05-11,10494.46,False
41,17,2012-05-18,11504.2,False
41,17,2012-05-25,11429.14,False
41,17,2012-06-01,11417.78,False
41,17,2012-06-08,11823.24,False
41,17,2012-06-15,11446.41,False
41,17,2012-06-22,12062.32,False
41,17,2012-06-29,11307.88,False
41,18,2012-05-04,-2.26,False
41,18,2012-05-11,1.5,False
41,18,2012-05-25,0.5,False
41,18,2012-06-08,-2.97,False
41,18,2012-06-22,2.94,False
41,19,2012-05-04,1178.63,False
41,19,2012-05-11,1446.42,False
41,19,2012-05-18,1551.27,False
41,19,2012-05-25,2847.77,False
41,19,2012-06-01,1728.94,False
41,19,2012-06-08,1684.72,False
41,19,2012-06-15,1322.36,False
41,19,2012-06-22,1638.37,False
41,19,2012-06-29,1249.34,False
41,20,2012-05-04,4590.1,False
41,20,2012-05-11,5135.55,False
41,20,2012-05-18,6099.42,False
41,20,2012-05-25,5906.32,False
41,20,2012-06-01,5782.03,False
41,20,2012-06-08,5997.36,False
41,20,2012-06-15,5946.46,False
41,20,2012-06-22,6182.27,False
41,20,2012-06-29,6662.12,False
41,21,2012-05-04,4414.22,False
41,21,2012-05-11,4640.96,False
41,21,2012-05-18,3664.35,False
41,21,2012-05-25,4267.01,False
41,21,2012-06-01,4363.02,False
41,21,2012-06-08,4880.39,False
41,21,2012-06-15,5022.37,False
41,21,2012-06-22,5048.74,False
41,21,2012-06-29,5055.6,False
41,22,2012-05-04,9638.79,False
41,22,2012-05-11,8421.08,False
41,22,2012-05-18,9010.53,False
41,22,2012-05-25,8676.97,False
41,22,2012-06-01,9325.84,False
41,22,2012-06-08,9858.81,False
41,22,2012-06-15,8079.89,False
41,22,2012-06-22,9651.48,False
41,22,2012-06-29,10727.55,False
41,23,2012-05-04,20924.89,False
41,23,2012-05-11,19199.33,False
41,23,2012-05-18,18830.24,False
41,23,2012-05-25,22646.29,False
41,23,2012-06-01,21097.95,False
41,23,2012-06-08,23075.15,False
41,23,2012-06-15,25806.65,False
41,23,2012-06-22,26383.05,False
41,23,2012-06-29,24691.57,False
41,24,2012-05-04,5195.47,False
41,24,2012-05-11,4011.54,False
41,24,2012-05-18,4894.18,False
41,24,2012-05-25,4119.82,False
41,24,2012-06-01,4223.32,False
41,24,2012-06-08,4404.58,False
41,24,2012-06-15,4466.98,False
41,24,2012-06-22,3786.69,False
41,24,2012-06-29,3756.06,False
41,25,2012-05-04,10028.17,False
41,25,2012-05-11,9592.17,False
41,25,2012-05-18,8622.04,False
41,25,2012-05-25,9942.61,False
41,25,2012-06-01,9447.02,False
41,25,2012-06-08,9430.14,False
41,25,2012-06-15,8912.72,False
41,25,2012-06-22,9271.76,False
41,25,2012-06-29,8881.85,False
41,26,2012-05-04,7026.35,False
41,26,2012-05-11,6153.39,False
41,26,2012-05-18,5953.16,False
41,26,2012-05-25,6145.26,False
41,26,2012-06-01,5488.5,False
41,26,2012-06-08,5526.91,False
41,26,2012-06-15,5874.03,False
41,26,2012-06-22,4912.75,False
41,26,2012-06-29,5563.45,False
41,27,2012-05-04,1218.04,False
41,27,2012-05-11,1155.52,False
41,27,2012-05-18,1168.29,False
41,27,2012-05-25,1532.19,False
41,27,2012-06-01,1241.88,False
41,27,2012-06-08,1147.49,False
41,27,2012-06-15,1229.01,False
41,27,2012-06-22,1366.1,False
41,27,2012-06-29,1266.85,False
41,28,2012-05-04,569.61,False
41,28,2012-05-11,402.92,False
41,28,2012-05-18,476.9,False
41,28,2012-05-25,392.62,False
41,28,2012-06-01,362.03,False
41,28,2012-06-08,431.85,False
41,28,2012-06-15,444.27,False
41,28,2012-06-22,322.8,False
41,28,2012-06-29,249.6,False
41,29,2012-05-04,4687.24,False
41,29,2012-05-11,3783.82,False
41,29,2012-05-18,4497.29,False
41,29,2012-05-25,4283.87,False
41,29,2012-06-01,4234.54,False
41,29,2012-06-08,4233.52,False
41,29,2012-06-15,4391.12,False
41,29,2012-06-22,4642.84,False
41,29,2012-06-29,5093.96,False
41,30,2012-05-04,3597.52,False
41,30,2012-05-11,3156.4,False
41,30,2012-05-18,3133.58,False
41,30,2012-05-25,3908.32,False
41,30,2012-06-01,3621.16,False
41,30,2012-06-08,3891.24,False
41,30,2012-06-15,3898.52,False
41,30,2012-06-22,4169.9,False
41,30,2012-06-29,4044.92,False
41,31,2012-05-04,1335.63,False
41,31,2012-05-11,1388.74,False
41,31,2012-05-18,1509.07,False
41,31,2012-05-25,1413.24,False
41,31,2012-06-01,1665.64,False
41,31,2012-06-08,1793.35,False
41,31,2012-06-15,1842.09,False
41,31,2012-06-22,1714.46,False
41,31,2012-06-29,1657.36,False
41,32,2012-05-04,6761.65,False
41,32,2012-05-11,7153.78,False
41,32,2012-05-18,6892.55,False
41,32,2012-05-25,5948.01,False
41,32,2012-06-01,6852.64,False
41,32,2012-06-08,6958.73,False
41,32,2012-06-15,6040.84,False
41,32,2012-06-22,7056.3,False
41,32,2012-06-29,6214.84,False
41,33,2012-05-04,5104.18,False
41,33,2012-05-11,4930.82,False
41,33,2012-05-18,4101.38,False
41,33,2012-05-25,5448.01,False
41,33,2012-06-01,5184.14,False
41,33,2012-06-08,5580.45,False
41,33,2012-06-15,4774.83,False
41,33,2012-06-22,4637.8,False
41,33,2012-06-29,4252.95,False
41,34,2012-05-04,16488.7,False
41,34,2012-05-11,15320.82,False
41,34,2012-05-18,15705.87,False
41,34,2012-05-25,18438.04,False
41,34,2012-06-01,16950.91,False
41,34,2012-06-08,19700.6,False
41,34,2012-06-15,16515.5,False
41,34,2012-06-22,17315.76,False
41,34,2012-06-29,17610.59,False
41,35,2012-05-04,2887.44,False
41,35,2012-05-11,2956.06,False
41,35,2012-05-18,3154.74,False
41,35,2012-05-25,2724.01,False
41,35,2012-06-01,2367.21,False
41,35,2012-06-08,3630.14,False
41,35,2012-06-15,2714.07,False
41,35,2012-06-22,2585.32,False
41,35,2012-06-29,2715.6,False
41,36,2012-05-04,905.0,False
41,36,2012-05-11,1465.0,False
41,36,2012-05-18,1904.0,False
41,36,2012-05-25,2260.0,False
41,36,2012-06-01,3064.0,False
41,36,2012-06-08,3551.0,False
41,36,2012-06-15,3107.0,False
41,36,2012-06-22,3239.0,False
41,36,2012-06-29,3015.0,False
41,38,2012-05-04,55010.59,False
41,38,2012-05-11,54800.08,False
41,38,2012-05-18,48430.33,False
41,38,2012-05-25,52658.29,False
41,38,2012-06-01,48834.14,False
41,38,2012-06-08,57648.95,False
41,38,2012-06-15,49645.1,False
41,38,2012-06-22,53322.53,False
41,38,2012-06-29,51065.81,False
41,40,2012-05-04,58241.65,False
41,40,2012-05-11,56473.65,False
41,40,2012-05-18,55752.1,False
41,40,2012-05-25,59046.56,False
41,40,2012-06-01,57312.0,False
41,40,2012-06-08,62569.02,False
41,40,2012-06-15,56323.17,False
41,40,2012-06-22,59933.43,False
41,40,2012-06-29,56215.82,False
41,41,2012-05-04,1664.29,False
41,41,2012-05-11,1734.72,False
41,41,2012-05-18,1869.11,False
41,41,2012-05-25,1280.67,False
41,41,2012-06-01,1760.38,False
41,41,2012-06-08,1379.96,False
41,41,2012-06-15,1348.61,False
41,41,2012-06-22,1320.22,False
41,41,2012-06-29,1572.96,False
41,42,2012-05-04,5582.91,False
41,42,2012-05-11,5262.39,False
41,42,2012-05-18,5378.12,False
41,42,2012-05-25,6321.92,False
41,42,2012-06-01,5637.69,False
41,42,2012-06-08,6528.86,False
41,42,2012-06-15,5637.92,False
41,42,2012-06-22,6728.25,False
41,42,2012-06-29,5176.04,False
41,44,2012-05-04,4653.75,False
41,44,2012-05-11,5316.98,False
41,44,2012-05-18,3974.96,False
41,44,2012-05-25,4723.36,False
41,44,2012-06-01,4632.57,False
41,44,2012-06-08,4829.39,False
41,44,2012-06-15,4383.76,False
41,44,2012-06-22,4732.03,False
41,44,2012-06-29,3770.04,False
41,45,2012-05-11,35.82,False
41,45,2012-06-01,77.61,False
41,45,2012-06-08,14.94,False
41,46,2012-05-04,32887.63,False
41,46,2012-05-11,31579.21,False
41,46,2012-05-18,30512.59,False
41,46,2012-05-25,34296.83,False
41,46,2012-06-01,36281.23,False
41,46,2012-06-08,37315.07,False
41,46,2012-06-15,35930.39,False
41,46,2012-06-22,34556.2,False
41,46,2012-06-29,35476.2,False
41,47,2012-05-18,-279.0,False
41,48,2012-05-04,464.0,False
41,48,2012-05-11,1698.0,False
41,48,2012-05-18,917.0,False
41,48,2012-05-25,476.0,False
41,48,2012-06-01,1020.0,False
41,48,2012-06-08,299.0,False
41,48,2012-06-15,2209.0,False
41,48,2012-06-22,1380.0,False
41,48,2012-06-29,526.0,False
41,49,2012-05-04,6376.54,False
41,49,2012-05-11,5764.69,False
41,49,2012-05-18,9587.8,False
41,49,2012-05-25,7801.2,False
41,49,2012-06-01,6468.38,False
41,49,2012-06-08,7453.92,False
41,49,2012-06-15,7350.54,False
41,49,2012-06-22,7569.92,False
41,49,2012-06-29,5528.8,False
41,51,2012-05-04,21.78,False
41,51,2012-05-11,15.84,False
41,51,2012-05-18,3.96,False
41,51,2012-05-25,13.86,False
41,51,2012-06-01,3.96,False
41,51,2012-06-08,1.98,False
41,51,2012-06-15,1.98,False
41,51,2012-06-22,7.92,False
41,51,2012-06-29,7.92,False
41,52,2012-05-04,2357.07,False
41,52,2012-05-11,2355.42,False
41,52,2012-05-18,1977.62,False
41,52,2012-05-25,3096.11,False
41,52,2012-06-01,2447.83,False
41,52,2012-06-08,2113.37,False
41,52,2012-06-15,2212.24,False
41,52,2012-06-22,2031.2,False
41,52,2012-06-29,2745.3,False
41,54,2012-05-04,57.88,False
41,54,2012-05-11,20.0,False
41,54,2012-05-18,99.92,False
41,54,2012-05-25,34.8,False
41,54,2012-06-01,18.0,False
41,54,2012-06-15,39.38,False
41,54,2012-06-22,15.88,False
41,54,2012-06-29,15.88,False
41,55,2012-05-04,5497.77,False
41,55,2012-05-11,5254.62,False
41,55,2012-05-18,6689.69,False
41,55,2012-05-25,6687.35,False
41,55,2012-06-01,5519.74,False
41,55,2012-06-08,5331.88,False
41,55,2012-06-15,6350.11,False
41,55,2012-06-22,6730.69,False
41,55,2012-06-29,5575.1,False
41,56,2012-05-04,32882.45,False
41,56,2012-05-11,43047.89,False
41,56,2012-05-18,52377.88,False
41,56,2012-05-25,33064.56,False
41,56,2012-06-01,28176.02,False
41,56,2012-06-08,20486.21,False
41,56,2012-06-15,12734.3,False
41,56,2012-06-22,10428.67,False
41,56,2012-06-29,6439.9,False
41,58,2012-05-04,10155.0,False
41,58,2012-05-11,6615.0,False
41,58,2012-05-18,7770.0,False
41,58,2012-05-25,5785.0,False
41,58,2012-06-01,3505.0,False
41,58,2012-06-08,6630.0,False
41,58,2012-06-15,10405.0,False
41,58,2012-06-22,7915.0,False
41,58,2012-06-29,5870.0,False
41,59,2012-05-04,382.88,False
41,59,2012-05-11,460.31,False
41,59,2012-05-18,405.04,False
41,59,2012-05-25,385.56,False
41,59,2012-06-01,218.36,False
41,59,2012-06-08,342.0,False
41,59,2012-06-15,327.0,False
